gpt4o,seeing,frictionless,10,1.200000,1.475730
gpt4o,seeing,frivolousness,10,1.300000,1.337494
gpt4o,seeing,fruit,10,2.400000,1.897367
gpt4o,seeing,frustrated,10,0.400000,0.516398
gpt4o,seeing,ganja,10,0.900000,1.100505
gpt4o,seeing,glistening,10,4.900000,0.316228
gpt4o,seeing,golf cart,10,3.100000,0.737865
gpt4o,seeing,good health,10,1.400000,1.264911
gpt4o,seeing,granulator,10,1.900000,0.567646
gpt4o,seeing,gravy,10,0.600000,1.074968
gpt4o,seeing,grumbling,10,0.400000,0.699206
gpt4o,seeing,hammerer,10,2.100000,1.286684
gpt4o,seeing,hearthstone,10,3.000000,1.154701
gpt4o,seeing,heroine,10,2.700000,1.636392
gpt4o,seeing,hibernate,10,0.400000,0.516398
gpt4o,seeing,high wind,10,2.700000,1.418136
gpt4o,seeing,hilliness,10,3.100000,0.994429
gpt4o,seeing,homogenize,10,1.900000,0.994429
gpt4o,seeing,hospitable,10,1.200000,0.918937
gpt4o,seeing,housecoat,10,2.200000,1.316561
gpt4o,seeing,immediate,10,1.900000,1.197219
gpt4o,seeing,impersonate,10,1.800000,1.316561
gpt4o,seeing,impetuous,10,0.600000,0.699206
gpt4o,seeing,implemental,10,0.900000,1.286684
gpt4o,seeing,inappropriateness,10,1.700000,1.337494
gpt4o,seeing,inarguably,10,2.600000,1.577621
gpt4o,seeing,inattention,10,1.900000,1.852926
gpt4o,seeing,inconclusiveness,10,0.500000,0.849837
gpt4o,seeing,incongruence,10,2.100000,1.523884
gpt4o,seeing,indispose,10,1.000000,0.816497
gpt4o,seeing,inform,10,2.700000,1.636392
gpt4o,seeing,inhalation,10,0.400000,0.699206
gpt4o,seeing,injector,10,1.300000,0.948683
gpt4o,seeing,innovate,10,1.700000,1.828782
gpt4o,seeing,instrument panel,10,3.800000,1.135292
gpt4o,seeing,insulating,10,1.300000,1.702939
gpt4o,seeing,interest rate,10,2.900000,1.663330
gpt4o,seeing,interim,10,1.500000,1.649916
gpt4o,seeing,internationalist,10,3.100000,1.286684
gpt4o,seeing,intrusively,10,2.200000,1.751190
gpt4o,seeing,intuitional,10,0.900000,1.449138
gpt4o,seeing,intuitively,10,0.400000,0.699206
gpt4o,seeing,invariableness,10,2.500000,1.509231
gpt4o,seeing,inventive,10,3.000000,1.632993
gpt4o,seeing,irrelevancy,10,2.100000,2.024846
gpt4o,seeing,irrevocable,10,2.000000,1.763834
gpt4o,seeing,jackhammer,10,0.600000,0.699206
gpt4o,seeing,jaggedness,10,2.400000,1.264911
gpt4o,seeing,justifiableness,10,1.400000,1.897367
gpt4o,seeing,kneed,10,0.600000,0.843274
gpt4o,seeing,lapsing,10,1.100000,1.197219
gpt4o,seeing,larcenist,10,1.900000,1.100505
gpt4o,seeing,latching,10,0.900000,0.737865
gpt4o,seeing,leprechaun,10,3.500000,1.080123
gpt4o,seeing,licensee,10,2.600000,1.429841
gpt4o,seeing,lip,10,1.200000,1.229273
gpt4o,seeing,list,10,3.100000,0.567646
gpt4o,seeing,longtime,10,1.900000,1.370320
gpt4o,seeing,lose,10,1.200000,1.619328
gpt4o,seeing,low key,10,1.800000,1.032796
gpt4o,seeing,machinelike,10,2.700000,1.159502
gpt4o,seeing,mail,10,2.100000,0.994429
gpt4o,seeing,mangle,10,2.000000,1.247219
gpt4o,seeing,manifesto,10,3.200000,1.398412
gpt4o,seeing,mediate,10,2.000000,1.333333
gpt4o,seeing,menopausal,10,0.400000,0.699206
gpt4o,seeing,meth,10,0.900000,1.100505
gpt4o,seeing,microbrew,10,0.800000,1.032796
gpt4o,seeing,miscellaneous,10,2.000000,1.699673
gpt4o,seeing,moderation,10,0.600000,1.074968
gpt4o,seeing,monochrome,10,4.300000,0.823273
gpt4o,seeing,monogamist,10,1.700000,1.251666
gpt4o,seeing,muckiness,10,0.600000,0.699206
gpt4o,seeing,munchkin,10,2.400000,1.577621
gpt4o,seeing,mystical,10,3.200000,0.788811
gpt4o,seeing,mystically,10,2.900000,0.994429
gpt4o,seeing,negative,10,2.100000,1.100505
gpt4o,seeing,neuropsychiatric,10,1.700000,1.494434
gpt4o,seeing,newsreel,10,3.800000,0.918937
gpt4o,seeing,night shift,10,3.200000,1.229273
gpt4o,seeing,nightshift,10,2.900000,1.286684
gpt4o,seeing,nonunion,10,1.200000,1.549193
gpt4o,seeing,notepad,10,3.300000,1.159502
gpt4o,seeing,nutritious,10,0.400000,0.699206
gpt4o,seeing,ordeal,10,1.500000,1.433721
gpt4o,seeing,outdate,10,1.400000,1.646545
gpt4o,seeing,outrageously,10,2.500000,1.581139
gpt4o,seeing,outstand,10,2.600000,1.349897
gpt4o,seeing,oval,10,3.000000,1.154701
gpt4o,seeing,ovenware,10,2.900000,0.994429
gpt4o,seeing,overcompensate,10,2.000000,1.763834
gpt4o,seeing,overeager,10,1.200000,1.751190
gpt4o,seeing,overextension,10,1.400000,1.577621
gpt4o,seeing,paced,10,1.500000,0.971825
gpt4o,seeing,pad,10,2.200000,1.475730
gpt4o,seeing,pains,10,0.400000,0.699206
gpt4o,seeing,paratroops,10,3.000000,0.816497
gpt4o,seeing,pasta,10,1.400000,1.074968
gpt4o,seeing,pastime,10,2.500000,1.269296
gpt4o,seeing,patterned,10,4.300000,0.823273
gpt4o,seeing,peacemaker,10,1.100000,1.100505
gpt4o,seeing,pediatrician,10,2.900000,0.994429
gpt4o,seeing,percussion,10,1.600000,1.429841
gpt4o,seeing,phone company,10,2.500000,0.971825
gpt4o,seeing,phonetically,10,1.800000,1.135292
gpt4o,seeing,photoengraving,10,4.300000,0.674949
gpt4o,seeing,pie,10,1.800000,1.619328
gpt4o,seeing,pine,10,2.900000,1.449138
gpt4o,seeing,plaintiff,10,1.000000,1.333333
gpt4o,seeing,poker game,10,3.200000,0.788811
gpt4o,seeing,polluter,10,1.700000,1.059350
gpt4o,seeing,pompom,10,2.100000,0.994429
gpt4o,seeing,pontoon,10,2.700000,1.159502
gpt4o,seeing,pooch,10,3.000000,1.885618
gpt4o,seeing,posting,10,2.300000,1.766981
gpt4o,seeing,pothook,10,2.200000,1.549193
gpt4o,seeing,pregnancy,10,1.300000,1.337494
gpt4o,seeing,pretense,10,1.500000,1.715938
gpt4o,seeing,prickling,10,0.400000,0.843274
gpt4o,seeing,proclamation,10,2.100000,1.728840
gpt4o,seeing,productiveness,10,1.700000,1.702939
gpt4o,seeing,prophylactic,10,1.400000,1.646545
gpt4o,seeing,punitive,10,1.600000,1.264911
gpt4o,seeing,put off,10,1.200000,1.135292
gpt4o,seeing,pyrotechnical,10,3.700000,1.828782
gpt4o,seeing,raking,10,2.000000,0.942809
gpt4o,seeing,redelivery,10,1.100000,1.100505
gpt4o,seeing,redneck,10,1.800000,1.398412
gpt4o,seeing,reflex,10,0.300000,0.674949
gpt4o,seeing,refreshment,10,1.300000,1.059350
gpt4o,seeing,regional,10,2.600000,0.699206
gpt4o,seeing,regulated,10,2.200000,0.918937
gpt4o,seeing,reportable,10,2.900000,1.449138
gpt4o,seeing,reputed,10,2.400000,1.577621
gpt4o,seeing,restful,10,1.100000,1.449138
gpt4o,seeing,resultant,10,1.700000,1.828782
gpt4o,seeing,revoke,10,0.600000,0.966092
gpt4o,seeing,riddance,10,1.300000,1.251666
gpt4o,seeing,rugby,10,3.400000,1.074968
gpt4o,seeing,rule,10,2.800000,1.475730
gpt4o,seeing,runtime,10,1.200000,1.229273
gpt4o,seeing,sandbox,10,2.800000,1.549193
gpt4o,seeing,sauerkraut,10,1.200000,1.229273
gpt4o,seeing,save,10,1.600000,1.712698
gpt4o,seeing,scoreless,10,2.000000,1.699673
gpt4o,seeing,sectional,10,3.200000,1.135292
gpt4o,seeing,seeped,10,1.100000,0.994429
gpt4o,seeing,seismic,10,1.600000,1.646545
gpt4o,seeing,serendipitous,10,2.900000,1.449138
gpt4o,seeing,settling,10,1.900000,1.100505
gpt4o,seeing,shanty,10,1.800000,1.316561
gpt4o,seeing,shin,10,1.100000,1.595131
gpt4o,seeing,singleness,10,1.500000,1.715938
gpt4o,seeing,skipping,10,1.700000,1.494434
gpt4o,seeing,sleeping beauty,10,3.300000,1.418136
gpt4o,seeing,small hours,10,2.400000,1.505545
gpt4o,seeing,smartcard,10,3.500000,1.509231
gpt4o,seeing,smelliness,10,0.600000,0.699206
gpt4o,seeing,smokehouse,10,2.100000,1.595131
gpt4o,seeing,snake charmer,10,2.800000,1.316561
gpt4o,seeing,snatcher,10,0.800000,0.918937
gpt4o,seeing,snuff,10,0.800000,0.918937
gpt4o,seeing,soothsaying,10,0.800000,1.475730
gpt4o,seeing,spammer,10,1.800000,1.813529
gpt4o,seeing,spasm,10,0.200000,0.421637
gpt4o,seeing,spearing,10,2.500000,1.269296
gpt4o,seeing,spiritlessly,10,1.500000,1.779513
gpt4o,seeing,splitting,10,2.200000,1.398412
gpt4o,seeing,sponge,10,1.400000,1.074968
gpt4o,seeing,squeezer,10,0.900000,0.737865
gpt4o,seeing,stamping,10,0.800000,1.032796
gpt4o,seeing,statically,10,1.600000,1.505545
gpt4o,seeing,steak,10,0.900000,1.100505
gpt4o,seeing,strenuously,10,1.700000,1.337494
gpt4o,seeing,striker,10,1.200000,1.316561
gpt4o,seeing,stupefy,10,2.300000,1.567021
gpt4o,seeing,suavely,10,1.100000,1.286684
gpt4o,seeing,suggesting,10,1.600000,1.429841
gpt4o,seeing,summarize,10,2.900000,1.595131
gpt4o,seeing,sunbather,10,3.800000,0.788811
gpt4o,seeing,surpass,10,2.200000,1.988858
gpt4o,seeing,talented,10,2.100000,1.969207
gpt4o,seeing,talking,10,1.200000,1.751190
gpt4o,seeing,tastefulness,10,0.600000,1.074968
gpt4o,seeing,teatime,10,0.800000,0.918937
gpt4o,seeing,teenaged,10,2.600000,1.837873
gpt4o,seeing,teleportation,10,2.800000,1.686548
gpt4o,seeing,teletypewriter,10,2.800000,1.032796
gpt4o,seeing,thaw,10,1.300000,1.418136
gpt4o,seeing,thornily,10,0.800000,1.032796
gpt4o,seeing,thriller,10,3.400000,1.349897
gpt4o,seeing,thrilling,10,2.300000,1.337494
gpt4o,seeing,tin,10,1.900000,0.994429
gpt4o,seeing,tireless,10,1.400000,1.577621
gpt4o,seeing,to,10,0.500000,0.707107
gpt4o,seeing,toga,10,2.700000,1.702939
gpt4o,seeing,tour guide,10,3.600000,1.505545
gpt4o,seeing,towel rail,10,2.100000,1.286684
gpt4o,seeing,traction,10,1.500000,1.080123
gpt4o,seeing,transforming,10,1.300000,1.418136
gpt4o,seeing,translucency,10,4.500000,0.527046
gpt4o,seeing,transparent,10,4.300000,0.823273
gpt4o,seeing,traveled,10,2.900000,1.523884
gpt4o,seeing,truck stop,10,2.700000,0.823273
gpt4o,seeing,tubing,10,1.500000,1.178511
gpt4o,seeing,unapproachable,10,1.700000,1.636392
gpt4o,seeing,unbiased,10,0.700000,1.059350
gpt4o,seeing,unconnected,10,0.800000,0.918937
gpt4o,seeing,uncontained,10,2.100000,1.370320
gpt4o,seeing,underrate,10,2.100000,1.449138
gpt4o,seeing,underwriter,10,1.600000,1.646545
gpt4o,seeing,undiluted,10,1.300000,1.059350
gpt4o,seeing,unevaluated,10,2.100000,1.370320
gpt4o,seeing,unimaginably,10,2.700000,1.702939
gpt4o,seeing,unnerved,10,1.300000,1.059350
gpt4o,seeing,unnoted,10,1.700000,1.494434
gpt4o,seeing,unsaturated,10,1.700000,0.948683
gpt4o,seeing,unsentimentally,10,1.400000,1.577621
gpt4o,seeing,unshapely,10,2.600000,0.843274
gpt4o,seeing,unwarrantedly,10,1.700000,1.159502
gpt4o,seeing,unworldly,10,2.400000,1.173788
gpt4o,seeing,uproariously,10,0.800000,1.032796
gpt4o,seeing,urologist,10,2.500000,1.354006
gpt4o,seeing,vaccinate,10,0.200000,0.632456
gpt4o,seeing,value system,10,2.400000,1.577621
gpt4o,seeing,verbalization,10,2.000000,1.414214
gpt4o,seeing,videoconference,10,3.600000,1.173788
gpt4o,seeing,vision,10,5.000000,0.000000
gpt4o,seeing,vow,10,2.500000,1.715938
gpt4o,seeing,wakefulness,10,2.500000,1.509231
gpt4o,seeing,wanderer,10,3.000000,1.054093
gpt4o,seeing,watchfully,10,3.300000,1.418136
gpt4o,seeing,water softener,10,1.400000,1.074968
gpt4o,seeing,wed,10,1.600000,1.712698
gpt4o,seeing,whatever,10,0.400000,0.516398
gpt4o,seeing,wiggler,10,2.000000,0.816497
gpt4o,seeing,wine,10,1.400000,1.173788
gpt4o,seeing,withstood,10,1.600000,1.173788
gpt4o,seeing,worktable,10,3.500000,1.354006
gpt4o,seeing,yank,10,0.600000,0.966092
gpt4o,sensing,acoustical,10,0.000000,0.000000
gpt4o,sensing,act on,10,0.800000,0.918937
gpt4o,sensing,administration,10,0.500000,0.849837
gpt4o,sensing,affirmatively,10,0.500000,0.707107
gpt4o,sensing,aggregative,10,0.600000,0.516398
gpt4o,sensing,agonizingly,10,3.900000,1.286684
gpt4o,sensing,aimlessly,10,0.200000,0.421637
gpt4o,sensing,airbag,10,0.900000,1.286684
gpt4o,sensing,almond,10,1.000000,0.942809
gpt4o,sensing,altercation,10,1.100000,0.875595
gpt4o,sensing,angelically,10,0.200000,0.421637
gpt4o,sensing,appease,10,2.100000,0.737865
gpt4o,sensing,apprehensibility,10,0.900000,1.370320
gpt4o,sensing,ardently,10,1.500000,1.715938
gpt4o,sensing,ashtray,10,0.500000,0.707107
gpt4o,sensing,assessed,10,0.100000,0.316228
gpt4o,sensing,assessor,10,0.200000,0.421637
gpt4o,sensing,atone,10,0.300000,0.483046
gpt4o,sensing,attachment,10,1.600000,1.577621
gpt4o,sensing,auditory,10,0.100000,0.316228
gpt4o,sensing,augment,10,0.400000,0.699206
gpt4o,sensing,aware,10,3.400000,1.173788
gpt4o,sensing,bale,10,0.200000,0.421637
gpt4o,sensing,barbaric,10,1.000000,1.247219
gpt4o,sensing,barred,10,0.600000,0.843274
gpt4o,sensing,bed,10,2.200000,1.932184
gpt4o,sensing,believing,10,3.100000,0.994429
gpt4o,sensing,bell tower,10,0.400000,0.699206
gpt4o,sensing,beyond,10,0.200000,0.421637
gpt4o,sensing,bibliographically,10,0.000000,0.000000
gpt4o,sensing,blasphemously,10,0.300000,0.674949
gpt4o,sensing,block,10,0.800000,1.619328
gpt4o,sensing,bloodthirstily,10,1.900000,0.994429
gpt4o,sensing,bluishness,10,0.000000,0.000000
gpt4o,sensing,bookbag,10,0.200000,0.421637
gpt4o,sensing,botanically,10,0.100000,0.316228
gpt4o,sensing,both,10,0.500000,0.971825
gpt4o,sensing,braised,10,0.800000,1.475730
gpt4o,sensing,breezeless,10,0.600000,1.074968
gpt4o,sensing,buffalo,10,0.600000,1.074968
gpt4o,sensing,bullishness,10,0.300000,0.674949
gpt4o,sensing,bunted,10,0.100000,0.316228
gpt4o,sensing,butterscotch,10,1.100000,1.100505
gpt4o,sensing,buttery,10,1.300000,1.159502
gpt4o,sensing,cake pan,10,0.500000,0.849837
gpt4o,sensing,camp,10,1.700000,0.674949
gpt4o,sensing,cannot,10,0.400000,0.699206
gpt4o,sensing,carmaker,10,0.300000,0.674949
gpt4o,sensing,castled,10,0.300000,0.674949
gpt4o,sensing,category,10,0.100000,0.316228
gpt4o,sensing,causer,10,0.300000,0.674949
gpt4o,sensing,centerpieces,10,0.300000,0.483046
gpt4o,sensing,centralist,10,0.200000,0.421637
gpt4o,sensing,chauvinism,10,0.100000,0.316228
gpt4o,sensing,chili pepper,10,1.000000,0.816497
gpt4o,sensing,christen,10,0.300000,0.674949
gpt4o,sensing,chronically,10,2.200000,1.619328
gpt4o,sensing,chunk,10,0.600000,0.966092
gpt4o,sensing,circular,10,0.300000,0.483046
gpt4o,sensing,civilizing,10,0.400000,0.699206
gpt4o,sensing,clank,10,0.000000,0.000000
gpt4o,sensing,cleaning lady,10,0.900000,0.875595
gpt4o,sensing,cloaked,10,0.500000,0.707107
gpt4o,sensing,coachwork,10,0.500000,0.849837
gpt4o,sensing,coastward,10,0.200000,0.421637
gpt4o,sensing,cohere,10,1.300000,1.159502
gpt4o,sensing,complete,10,0.900000,0.994429
gpt4o,sensing,comprehendingly,10,0.100000,0.316228
gpt4o,sensing,comprehensibly,10,0.500000,0.849837
gpt4o,sensing,consumerism,10,0.200000,0.421637
gpt4o,sensing,convictable,10,0.200000,0.632456
gpt4o,sensing,cordial,10,1.300000,1.159502
gpt4o,sensing,councilwoman,10,0.300000,0.674949
gpt4o,sensing,countdown,10,0.200000,0.421637
gpt4o,sensing,counteraction,10,0.900000,1.100505
gpt4o,sensing,counterfeit,10,0.300000,0.483046
gpt4o,sensing,counterrevolution,10,0.100000,0.316228
gpt4o,sensing,counterstrike,10,0.300000,0.674949
gpt4o,sensing,crater,10,0.900000,1.100505
gpt4o,sensing,creditably,10,0.100000,0.316228
gpt4o,sensing,crested,10,0.200000,0.632456
gpt4o,sensing,crewless,10,0.100000,0.316228
gpt4o,sensing,criminalize,10,0.200000,0.421637
gpt4o,sensing,crisp,10,0.500000,0.849837
gpt4o,sensing,crucifix,10,0.300000,0.674949
gpt4o,sensing,cruise,10,1.100000,1.100505
gpt4o,sensing,crunch,10,0.400000,0.699206
gpt4o,sensing,curator,10,0.200000,0.421637
gpt4o,sensing,curiosity,10,2.100000,1.286684
gpt4o,sensing,curve ball,10,1.000000,0.942809
gpt4o,sensing,dancefloor,10,0.700000,0.823273
gpt4o,sensing,dangerous,10,1.900000,1.100505
gpt4o,sensing,dead on,10,1.100000,1.370320
gpt4o,sensing,decaffeinate,10,1.700000,1.567021
gpt4o,sensing,decipherer,10,0.200000,0.632456
gpt4o,sensing,deepening,10,0.300000,0.674949
gpt4o,sensing,deformity,10,1.000000,1.247219
gpt4o,sensing,deplored,10,0.600000,0.966092
gpt4o,sensing,deploy,10,0.400000,0.699206
gpt4o,sensing,devilishness,10,0.100000,0.316228
gpt4o,sensing,dew,10,0.700000,0.823273
gpt4o,sensing,diffusible,10,1.100000,1.370320
gpt4o,sensing,diligence,10,0.100000,0.316228
gpt4o,sensing,dinnertime,10,2.100000,1.595131
gpt4o,sensing,directionality,10,0.200000,0.632456
gpt4o,sensing,discombobulate,10,1.500000,1.509231
gpt4o,sensing,discontinuously,10,0.200000,0.421637
gpt4o,sensing,dishevelment,10,1.800000,1.619328
gpt4o,sensing,disillusion,10,1.000000,1.154701
gpt4o,sensing,disordered,10,2.200000,0.788811
gpt4o,sensing,distance,10,0.100000,0.316228
gpt4o,sensing,divulgence,10,0.600000,1.074968
gpt4o,sensing,dominative,10,0.500000,0.707107
gpt4o,sensing,doubled,10,0.500000,0.849837
gpt4o,sensing,dreamful,10,2.000000,1.632993
gpt4o,sensing,drinking water,10,1.500000,1.354006
gpt4o,sensing,drunkenness,10,4.100000,0.567646
gpt4o,sensing,duffel bag,10,0.200000,0.421637
gpt4o,sensing,dunce,10,0.400000,0.699206
gpt4o,sensing,eerily,10,0.500000,0.707107
gpt4o,sensing,electromagnet,10,0.500000,0.707107
gpt4o,sensing,elfish,10,0.100000,0.316228
gpt4o,sensing,enchilada,10,0.900000,1.197219
gpt4o,sensing,engine,10,0.300000,0.674949
gpt4o,sensing,enlistment,10,0.800000,1.135292
gpt4o,sensing,ensemble,10,0.000000,0.000000
gpt4o,sensing,errantly,10,0.600000,1.074968
gpt4o,sensing,ethological,10,0.100000,0.316228
gpt4o,sensing,evildoing,10,0.700000,1.059350
gpt4o,sensing,executioner,10,0.500000,1.080123
gpt4o,sensing,exportable,10,0.000000,0.000000
gpt4o,sensing,eye strain,10,2.600000,1.646545
gpt4o,sensing,face powder,10,0.300000,0.674949
gpt4o,sensing,falsehearted,10,0.200000,0.421637
gpt4o,sensing,familiar,10,0.200000,0.632456
gpt4o,sensing,fleabag,10,0.700000,1.251666
gpt4o,sensing,flimflam,10,0.000000,0.000000
gpt4o,sensing,flirter,10,0.800000,0.918937
gpt4o,sensing,flotation,10,0.700000,0.823273
gpt4o,sensing,flourless,10,0.100000,0.316228
gpt4o,sensing,food additive,10,1.100000,0.994429
gpt4o,sensing,foreclose,10,0.200000,0.421637
gpt4o,sensing,fountain,10,0.500000,0.849837
gpt4o,sensing,fragile,10,0.800000,1.032796
gpt4o,sensing,frictionless,10,0.500000,0.849837
gpt4o,sensing,frivolousness,10,1.000000,0.816497
gpt4o,sensing,fruit,10,1.300000,1.494434
gpt4o,sensing,frustrated,10,4.100000,0.737865
gpt4o,sensing,ganja,10,1.900000,1.852926
gpt4o,sensing,glistening,10,0.200000,0.421637
gpt4o,sensing,golf cart,10,0.500000,0.849837
gpt4o,sensing,good health,10,4.100000,0.875595
gpt4o,sensing,granulator,10,0.400000,0.699206
gpt4o,sensing,gravy,10,0.400000,0.843274
gpt4o,sensing,grumbling,10,1.200000,1.316561
gpt4o,sensing,hammerer,10,0.500000,0.849837
gpt4o,sensing,hearthstone,10,0.400000,0.843274
gpt4o,sensing,heroine,10,0.000000,0.000000
gpt4o,sensing,hibernate,10,1.700000,1.251666
gpt4o,sensing,high wind,10,0.500000,0.849837
gpt4o,sensing,hilliness,10,0.600000,0.966092
gpt4o,sensing,homogenize,10,0.500000,0.849837
gpt4o,sensing,hospitable,10,1.400000,1.074968
gpt4o,sensing,housecoat,10,0.600000,0.966092
gpt4o,sensing,immediate,10,1.200000,1.316561
gpt4o,sensing,impersonate,10,0.900000,1.286684
gpt4o,sensing,impetuous,10,1.100000,1.197219
gpt4o,sensing,implemental,10,0.100000,0.316228
gpt4o,sensing,inappropriateness,10,0.800000,0.918937
gpt4o,sensing,inarguably,10,0.200000,0.421637
gpt4o,sensing,inattention,10,0.400000,0.699206
gpt4o,sensing,inconclusiveness,10,0.400000,0.699206
gpt4o,sensing,incongruence,10,1.400000,1.349897
gpt4o,sensing,indispose,10,2.700000,1.636392
gpt4o,sensing,inform,10,0.100000,0.316228
gpt4o,sensing,inhalation,10,4.100000,0.994429
gpt4o,sensing,injector,10,1.000000,1.247219
gpt4o,sensing,innovate,10,0.400000,0.699206
gpt4o,sensing,instrument panel,10,0.100000,0.316228
gpt4o,sensing,insulating,10,0.900000,1.197219
gpt4o,sensing,interest rate,10,0.100000,0.316228
gpt4o,sensing,interim,10,0.300000,0.483046
gpt4o,sensing,internationalist,10,0.100000,0.316228
gpt4o,sensing,intrusively,10,0.800000,1.135292
gpt4o,sensing,intuitional,10,3.300000,0.948683
gpt4o,sensing,intuitively,10,2.500000,1.649916
gpt4o,sensing,invariableness,10,0.100000,0.316228
gpt4o,sensing,inventive,10,0.500000,0.707107
gpt4o,sensing,irrelevancy,10,0.100000,0.316228
gpt4o,sensing,irrevocable,10,0.100000,0.316228
gpt4o,sensing,jackhammer,10,0.300000,0.674949
gpt4o,sensing,jaggedness,10,1.400000,1.577621
gpt4o,sensing,justifiableness,10,0.400000,0.699206
gpt4o,sensing,kneed,10,3.100000,1.370320
gpt4o,sensing,lapsing,10,1.700000,1.159502
gpt4o,sensing,larcenist,10,0.300000,0.674949
gpt4o,sensing,latching,10,0.600000,1.074968
gpt4o,sensing,leprechaun,10,0.100000,0.316228
gpt4o,sensing,licensee,10,0.100000,0.316228
gpt4o,sensing,lip,10,0.600000,1.264911
gpt4o,sensing,list,10,0.200000,0.421637
gpt4o,sensing,longtime,10,0.700000,0.948683
gpt4o,sensing,lose,10,0.700000,1.059350
gpt4o,sensing,low key,10,0.300000,0.483046
gpt4o,sensing,machinelike,10,0.700000,0.948683
gpt4o,sensing,mail,10,0.100000,0.316228
gpt4o,sensing,mangle,10,0.800000,0.918937
gpt4o,sensing,manifesto,10,0.100000,0.316228
gpt4o,sensing,mediate,10,1.500000,1.779513
gpt4o,sensing,menopausal,10,4.300000,0.823273
gpt4o,sensing,meth,10,2.300000,2.002776
gpt4o,sensing,microbrew,10,0.600000,1.074968
gpt4o,sensing,miscellaneous,10,0.300000,0.483046
gpt4o,sensing,moderation,10,0.600000,0.966092
gpt4o,sensing,monochrome,10,0.000000,0.000000
gpt4o,sensing,monogamist,10,0.400000,0.843274
gpt4o,sensing,muckiness,10,1.100000,1.286684
gpt4o,sensing,munchkin,10,0.200000,0.421637
gpt4o,sensing,mystical,10,1.800000,1.619328
gpt4o,sensing,mystically,10,1.600000,1.577621
gpt4o,sensing,negative,10,0.400000,0.966092
gpt4o,sensing,neuropsychiatric,10,3.500000,1.354006
gpt4o,sensing,newsreel,10,0.000000,0.000000
gpt4o,sensing,night shift,10,0.900000,0.875595
gpt4o,sensing,nightshift,10,0.400000,0.699206
gpt4o,sensing,nonunion,10,0.300000,0.483046
gpt4o,sensing,notepad,10,0.200000,0.632456
gpt4o,sensing,nutritious,10,1.100000,1.728840
gpt4o,sensing,ordeal,10,2.300000,1.059350
gpt4o,sensing,outdate,10,0.300000,0.483046
gpt4o,sensing,outrageously,10,0.300000,0.674949
gpt4o,sensing,outstand,10,0.200000,0.632456
gpt4o,sensing,oval,10,0.100000,0.316228
gpt4o,sensing,ovenware,10,0.400000,0.516398
gpt4o,sensing,overcompensate,10,0.100000,0.316228
gpt4o,sensing,overeager,10,1.400000,1.505545
gpt4o,sensing,overextension,10,1.200000,1.135292
gpt4o,sensing,paced,10,0.500000,0.849837
gpt4o,sensing,pad,10,0.100000,0.316228
gpt4o,sensing,pains,10,4.600000,0.699206
gpt4o,sensing,paratroops,10,1.300000,1.251666
gpt4o,sensing,pasta,10,1.100000,1.286684
gpt4o,sensing,pastime,10,0.300000,0.674949
gpt4o,sensing,patterned,10,0.000000,0.000000
gpt4o,sensing,peacemaker,10,0.200000,0.421637
gpt4o,sensing,pediatrician,10,1.400000,1.505545
gpt4o,sensing,percussion,10,0.200000,0.421637
gpt4o,sensing,phone company,10,0.200000,0.421637
gpt4o,sensing,phonetically,10,0.000000,0.000000
gpt4o,sensing,photoengraving,10,0.000000,0.000000
gpt4o,sensing,pie,10,1.400000,1.264911
gpt4o,sensing,pine,10,1.000000,0.816497
gpt4o,sensing,plaintiff,10,0.000000,0.000000
gpt4o,sensing,poker game,10,0.700000,0.823273
gpt4o,sensing,polluter,10,0.900000,0.994429
gpt4o,sensing,pompom,10,0.400000,0.699206
gpt4o,sensing,pontoon,10,0.200000,0.421637
gpt4o,sensing,pooch,10,0.400000,0.699206
gpt4o,sensing,posting,10,0.100000,0.316228
gpt4o,sensing,pothook,10,0.400000,0.699206
gpt4o,sensing,pregnancy,10,4.600000,0.699206
gpt4o,sensing,pretense,10,0.500000,0.849837
gpt4o,sensing,prickling,10,2.900000,1.663330
gpt4o,sensing,proclamation,10,0.400000,0.516398
gpt4o,sensing,productiveness,10,0.600000,0.966092
gpt4o,sensing,prophylactic,10,1.100000,0.994429
gpt4o,sensing,punitive,10,0.500000,0.707107
gpt4o,sensing,put off,10,2.300000,1.251666
gpt4o,sensing,pyrotechnical,10,0.100000,0.316228
gpt4o,sensing,raking,10,0.500000,0.707107
gpt4o,sensing,redelivery,10,0.100000,0.316228
gpt4o,sensing,redneck,10,0.100000,0.316228
gpt4o,sensing,reflex,10,3.900000,1.286684
gpt4o,sensing,refreshment,10,1.700000,1.494434
gpt4o,sensing,regional,10,0.300000,0.674949
gpt4o,sensing,regulated,10,0.300000,0.674949
gpt4o,sensing,reportable,10,0.100000,0.316228
gpt4o,sensing,reputed,10,0.200000,0.421637
gpt4o,sensing,restful,10,3.000000,0.816497
gpt4o,sensing,resultant,10,0.300000,0.674949
gpt4o,sensing,revoke,10,0.100000,0.316228
gpt4o,sensing,riddance,10,1.200000,1.398412
gpt4o,sensing,rugby,10,2.000000,1.699673
gpt4o,sensing,rule,10,0.100000,0.316228
gpt4o,sensing,runtime,10,0.100000,0.316228
gpt4o,sensing,sandbox,10,0.400000,0.699206
gpt4o,sensing,sauerkraut,10,0.900000,0.994429
gpt4o,sensing,save,10,0.400000,0.699206
