gpt4o,hand,gulp,10,0.800000,0.918937
gpt4o,hand,gushiness,10,1.600000,0.843274
gpt4o,hand,hailstorm,10,1.900000,1.197219
gpt4o,hand,halfcocked,10,1.200000,1.032796
gpt4o,hand,happen,10,0.900000,0.994429
gpt4o,hand,harm,10,2.300000,1.159502
gpt4o,hand,havoc,10,2.400000,1.074968
gpt4o,hand,hemophilia,10,0.700000,0.674949
gpt4o,hand,heterosexual,10,1.200000,0.918937
gpt4o,hand,highhanded,10,3.200000,1.032796
gpt4o,hand,himself,10,0.800000,0.632456
gpt4o,hand,hindrance,10,2.100000,0.994429
gpt4o,hand,homestead,10,2.300000,0.823273
gpt4o,hand,housemaster,10,1.500000,1.080123
gpt4o,hand,hysteric,10,0.800000,1.135292
gpt4o,hand,icing,10,2.100000,1.595131
gpt4o,hand,illness,10,1.900000,1.286684
gpt4o,hand,immigrant,10,2.400000,0.843274
gpt4o,hand,impolite,10,1.200000,1.032796
gpt4o,hand,inaudibility,10,0.600000,0.843274
gpt4o,hand,inaugural,10,1.300000,0.948683
gpt4o,hand,indirectly,10,1.000000,0.942809
gpt4o,hand,inflamer,10,1.100000,0.994429
gpt4o,hand,inflaming,10,2.400000,1.173788
gpt4o,hand,inflexibly,10,1.900000,0.875595
gpt4o,hand,institutional,10,1.500000,0.971825
gpt4o,hand,instrumentally,10,2.100000,1.100505
gpt4o,hand,intercept,10,3.200000,1.135292
gpt4o,hand,intergrowth,10,1.500000,0.849837
gpt4o,hand,intern,10,2.700000,1.059350
gpt4o,hand,internalization,10,1.100000,0.875595
gpt4o,hand,intoxicating,10,1.200000,0.632456
gpt4o,hand,keel,10,2.300000,0.948683
gpt4o,hand,keycard,10,4.100000,0.875595
gpt4o,hand,kind,10,1.500000,1.178511
gpt4o,hand,klutziness,10,3.400000,0.966092
gpt4o,hand,lag,10,1.200000,0.788811
gpt4o,hand,laser,10,1.300000,0.823273
gpt4o,hand,leaflet,10,2.800000,1.475730
gpt4o,hand,leanness,10,2.100000,1.286684
gpt4o,hand,lessening,10,1.500000,1.080123
gpt4o,hand,light beam,10,1.300000,1.494434
gpt4o,hand,lightless,10,0.500000,0.707107
gpt4o,hand,lightswitch,10,4.600000,0.699206
gpt4o,hand,lingual,10,0.500000,0.849837
gpt4o,hand,lipid,10,1.000000,0.816497
gpt4o,hand,liver,10,0.700000,1.059350
gpt4o,hand,logrolling,10,3.200000,1.135292
gpt4o,hand,looping,10,2.600000,1.074968
gpt4o,hand,loosely,10,1.500000,0.707107
gpt4o,hand,looseness,10,1.600000,0.843274
gpt4o,hand,lustrously,10,1.200000,0.632456
gpt4o,hand,makeover,10,1.900000,1.100505
gpt4o,hand,manly,10,2.200000,1.135292
gpt4o,hand,marbling,10,2.200000,0.788811
gpt4o,hand,married,10,1.400000,0.843274
gpt4o,hand,may,10,1.300000,0.823273
gpt4o,hand,meal,10,1.700000,0.823273
gpt4o,hand,megawatt,10,0.900000,0.737865
gpt4o,hand,microcomputer,10,2.900000,1.663330
gpt4o,hand,midterm,10,1.200000,0.788811
gpt4o,hand,mirth,10,1.100000,0.875595
gpt4o,hand,misappropriate,10,2.700000,1.494434
gpt4o,hand,mischaracterize,10,1.400000,1.074968
gpt4o,hand,moneymaker,10,1.900000,1.523884
gpt4o,hand,monocle,10,0.400000,0.516398
gpt4o,hand,move on,10,1.500000,1.433721
gpt4o,hand,mull over,10,0.900000,0.567646
gpt4o,hand,multispecies,10,1.200000,1.032796
gpt4o,hand,nationalism,10,1.600000,1.074968
gpt4o,hand,nearsightedness,10,0.400000,0.516398
gpt4o,hand,needs,10,1.400000,0.843274
gpt4o,hand,newsmonger,10,1.300000,0.948683
gpt4o,hand,noncurrent,10,1.400000,1.349897
gpt4o,hand,nonproductively,10,1.500000,1.433721
gpt4o,hand,nonresistant,10,1.300000,1.251666
gpt4o,hand,nonsocial,10,0.500000,0.707107
gpt4o,hand,nosepiece,10,0.200000,0.421637
gpt4o,hand,noun,10,0.900000,1.523884
gpt4o,hand,old fashioned,10,1.300000,1.159502
gpt4o,hand,oscillate,10,2.900000,1.100505
gpt4o,hand,ought,10,0.700000,0.483046
gpt4o,hand,outpour,10,1.700000,1.159502
gpt4o,hand,outrun,10,3.200000,1.398412
gpt4o,hand,outtake,10,1.600000,1.264911
gpt4o,hand,papyrus,10,1.400000,0.966092
gpt4o,hand,partygoer,10,3.100000,0.875595
gpt4o,hand,passenger ship,10,2.300000,1.337494
gpt4o,hand,patio,10,1.600000,1.173788
gpt4o,hand,peewee,10,1.400000,1.074968
gpt4o,hand,perceptibly,10,1.500000,1.080123
gpt4o,hand,perilously,10,1.900000,1.523884
gpt4o,hand,persistent,10,1.600000,1.074968
gpt4o,hand,pessimism,10,0.700000,0.674949
gpt4o,hand,placenta,10,0.400000,0.516398
gpt4o,hand,politician,10,1.400000,1.074968
gpt4o,hand,postmodernist,10,0.300000,0.483046
gpt4o,hand,precarious,10,2.700000,1.337494
gpt4o,hand,precollege,10,1.700000,1.159502
gpt4o,hand,predator,10,3.200000,0.918937
gpt4o,hand,premarital,10,1.900000,1.370320
gpt4o,hand,prime,10,1.900000,1.449138
gpt4o,hand,primitive,10,1.500000,1.509231
gpt4o,hand,probation officer,10,2.500000,1.080123
gpt4o,hand,prohibit,10,1.100000,0.737865
gpt4o,hand,prop up,10,3.900000,1.197219
gpt4o,hand,protestor,10,3.700000,0.823273
gpt4o,hand,prudishness,10,0.800000,0.632456
gpt4o,hand,psycho,10,0.500000,0.527046
gpt4o,hand,quill,10,3.000000,0.942809
gpt4o,hand,rebuild,10,4.100000,0.994429
gpt4o,hand,reconnect,10,1.800000,1.475730
gpt4o,hand,reeducation,10,1.300000,0.674949
gpt4o,hand,regenerate,10,2.100000,1.100505
gpt4o,hand,regression,10,1.200000,0.918937
gpt4o,hand,reinitiate,10,1.300000,0.674949
gpt4o,hand,residual,10,1.300000,0.948683
gpt4o,hand,reviving,10,2.600000,0.516398
gpt4o,hand,reward,10,2.000000,1.333333
gpt4o,hand,rewash,10,3.800000,1.229273
gpt4o,hand,rhino,10,2.200000,1.032796
gpt4o,hand,ringing,10,0.900000,0.994429
gpt4o,hand,ripen,10,1.200000,0.788811
gpt4o,hand,roaming,10,3.100000,1.100505
gpt4o,hand,rockstar,10,3.200000,1.135292
gpt4o,hand,sacredness,10,0.400000,0.699206
gpt4o,hand,sadly,10,1.000000,0.942809
gpt4o,hand,safflower,10,1.400000,1.577621
gpt4o,hand,salting,10,3.100000,0.875595
gpt4o,hand,sandblaster,10,3.200000,1.032796
gpt4o,hand,scapegoat,10,0.900000,0.737865
gpt4o,hand,scrupulously,10,1.400000,1.349897
gpt4o,hand,sealer,10,2.200000,0.788811
gpt4o,hand,seeder,10,2.700000,1.251666
gpt4o,hand,senile,10,1.300000,0.823273
gpt4o,hand,september,10,0.700000,0.674949
gpt4o,hand,sexploitation,10,2.200000,1.475730
gpt4o,hand,sharpener,10,2.600000,1.074968
gpt4o,hand,shed,10,1.600000,1.577621
gpt4o,hand,shenanigan,10,1.000000,1.247219
gpt4o,hand,shirtless,10,0.800000,1.316561
gpt4o,hand,shivering,10,1.900000,1.197219
gpt4o,hand,shutterbug,10,3.200000,1.619328
gpt4o,hand,sieve,10,2.700000,1.251666
gpt4o,hand,silly,10,1.200000,0.918937
gpt4o,hand,silversmith,10,4.200000,0.788811
gpt4o,hand,skirted,10,1.300000,0.823273
gpt4o,hand,slouch,10,0.500000,0.707107
gpt4o,hand,snipping,10,3.600000,0.843274
gpt4o,hand,snuffbox,10,2.500000,2.068279
gpt4o,hand,solicitor,10,1.900000,1.370320
gpt4o,hand,spank,10,3.000000,1.414214
gpt4o,hand,spare parts,10,2.400000,1.505545
gpt4o,hand,specialty,10,1.200000,0.788811
gpt4o,hand,spindling,10,2.900000,0.737865
gpt4o,hand,spinout,10,3.000000,0.942809
gpt4o,hand,stereo,10,1.100000,0.994429
gpt4o,hand,stew,10,1.300000,0.948683
gpt4o,hand,streamlined,10,2.200000,0.918937
gpt4o,hand,substituting,10,2.600000,1.074968
gpt4o,hand,sundress,10,2.300000,1.059350
gpt4o,hand,superiorly,10,0.800000,0.632456
gpt4o,hand,suppository,10,0.300000,0.483046
gpt4o,hand,surprised,10,0.900000,0.737865
gpt4o,hand,sustainable,10,1.600000,1.074968
gpt4o,hand,swiftly,10,2.900000,1.100505
gpt4o,hand,synchronized,10,3.500000,0.849837
gpt4o,hand,syndication,10,1.300000,0.823273
gpt4o,hand,tableware,10,3.700000,1.251666
gpt4o,hand,take,10,4.100000,1.197219
gpt4o,hand,taller,10,1.200000,0.788811
gpt4o,hand,tarpaper,10,2.500000,1.178511
gpt4o,hand,thickheaded,10,1.000000,0.816497
gpt4o,hand,tiara,10,0.400000,0.516398
gpt4o,hand,tracker,10,3.100000,1.100505
gpt4o,hand,tranquil,10,0.400000,0.699206
gpt4o,hand,tunnel vision,10,0.900000,0.875595
gpt4o,hand,turmoil,10,1.700000,0.823273
gpt4o,hand,typographer,10,2.900000,1.449138
gpt4o,hand,unambiguously,10,1.100000,0.994429
gpt4o,hand,unconformity,10,0.500000,0.527046
gpt4o,hand,uncontrolled,10,2.200000,1.032796
gpt4o,hand,undernutrition,10,1.200000,1.032796
gpt4o,hand,understandingly,10,0.600000,0.699206
gpt4o,hand,unfoundedly,10,0.500000,0.527046
gpt4o,hand,unhealthful,10,1.300000,0.948683
gpt4o,hand,uninterruptible,10,1.100000,0.994429
gpt4o,hand,unknowably,10,1.100000,0.875595
gpt4o,hand,unlocked,10,1.500000,1.649916
gpt4o,hand,unmanageably,10,1.200000,1.229273
gpt4o,hand,unpurified,10,1.000000,0.666667
gpt4o,hand,unrushed,10,1.400000,1.074968
gpt4o,hand,unskilled,10,1.400000,0.843274
gpt4o,hand,unthinking,10,1.100000,0.994429
gpt4o,hand,untidy,10,2.200000,0.632456
gpt4o,hand,unturned,10,1.300000,1.251666
gpt4o,hand,unveiling,10,2.300000,1.059350
gpt4o,hand,unvisited,10,0.300000,0.483046
gpt4o,hand,valiantly,10,2.500000,0.971825
gpt4o,hand,vendingmachine,9,3.444444,1.666667
gpt4o,hand,vicious,10,2.600000,0.843274
gpt4o,hand,villa,10,1.400000,1.264911
gpt4o,hand,volatility,10,0.900000,0.875595
gpt4o,hand,warping,10,1.400000,1.074968
gpt4o,hand,washed out,10,1.600000,1.173788
gpt4o,hand,watch over,10,2.300000,1.251666
gpt4o,hand,water meter,10,2.500000,1.581139
gpt4o,hand,wayward,10,1.400000,0.699206
gpt4o,hand,weathertight,10,0.700000,0.483046
gpt4o,hand,webbing,10,2.600000,1.264911
gpt4o,hand,whitefish,10,0.700000,0.483046
gpt4o,hand,whooping,10,0.900000,0.567646
gpt4o,hand,wistful,10,0.300000,0.674949
gpt4o,hand,worsen,10,1.900000,1.100505
gpt4o,hand,wraithlike,10,1.500000,1.509231
gpt4o,hand,writhe,10,2.000000,1.490712
gpt4o,hand,yippee,10,0.700000,0.823273
gpt4o,hand,zap,10,3.300000,1.159502
gpt4o,head,abbreviate,10,2.200000,1.475730
gpt4o,head,abode,10,1.800000,1.135292
gpt4o,head,abscessed,10,1.900000,1.286684
gpt4o,head,abyss,10,2.400000,1.264911
gpt4o,head,accordance,10,2.000000,1.154701
gpt4o,head,adjunct,10,1.300000,0.948683
gpt4o,head,adjustment,10,2.700000,1.059350
gpt4o,head,aerial,10,2.100000,1.370320
gpt4o,head,aerially,10,1.900000,1.449138
gpt4o,head,affective,10,3.600000,0.843274
gpt4o,head,aftersale,10,1.100000,1.197219
gpt4o,head,aftershave,10,1.200000,1.316561
gpt4o,head,aging,10,3.400000,1.264911
gpt4o,head,alertness,10,4.900000,0.316228
gpt4o,head,allusively,10,2.100000,1.523884
gpt4o,head,aloe vera,10,1.200000,0.918937
gpt4o,head,always,10,1.800000,1.032796
gpt4o,head,ambitiously,10,2.400000,1.173788
gpt4o,head,americanize,10,2.200000,1.549193
gpt4o,head,amid,10,1.400000,1.264911
gpt4o,head,antler,10,0.900000,0.994429
gpt4o,head,apply,10,1.200000,0.918937
gpt4o,head,appreciatory,10,1.700000,1.059350
gpt4o,head,arrestingly,10,2.600000,1.173788
gpt4o,head,assassin,10,2.500000,1.433721
gpt4o,head,assignment,10,2.400000,1.505545
gpt4o,head,atmosphere,10,2.500000,1.269296
gpt4o,head,atomic,10,1.800000,1.032796
gpt4o,head,auction off,10,1.400000,0.843274
gpt4o,head,avail,10,1.900000,0.875595
gpt4o,head,balcony,10,0.800000,0.788811
gpt4o,head,baseball bat,10,1.100000,0.994429
gpt4o,head,befoul,10,1.700000,1.159502
gpt4o,head,befuddlement,10,3.900000,1.449138
gpt4o,head,behavioral,10,2.600000,1.074968
gpt4o,head,beige,10,0.300000,0.483046
gpt4o,head,belatedness,10,2.000000,1.247219
gpt4o,head,bend,10,1.100000,0.994429
gpt4o,head,billfold,10,0.800000,0.788811
gpt4o,head,bimolecular,10,1.800000,1.135292
gpt4o,head,biosphere,10,1.600000,1.173788
gpt4o,head,blockheaded,10,3.700000,1.337494
gpt4o,head,bluecoat,10,1.400000,1.074968
gpt4o,head,body building,10,1.700000,1.251666
gpt4o,head,bomb,10,2.400000,1.429841
gpt4o,head,boo,10,3.000000,1.563472
gpt4o,head,boundless,10,1.800000,0.918937
gpt4o,head,brainchild,10,4.500000,0.707107
gpt4o,head,brains,10,5.000000,0.000000
gpt4o,head,bubbler,10,1.000000,0.816497
gpt4o,head,budget,10,2.200000,1.135292
gpt4o,head,bureaucrat,10,2.500000,1.509231
gpt4o,head,busted,10,1.400000,0.843274
gpt4o,head,call girl,10,2.600000,1.429841
gpt4o,head,camper,10,1.700000,1.251666
gpt4o,head,cancer,10,2.800000,1.549193
gpt4o,head,casing,10,1.200000,1.032796
gpt4o,head,cent,10,0.400000,0.516398
gpt4o,head,challenge,10,2.700000,1.251666
gpt4o,head,chart,10,2.000000,1.247219
gpt4o,head,cheerfulness,10,3.300000,1.567021
gpt4o,head,chemistry,10,3.100000,0.994429
gpt4o,head,choreograph,10,2.100000,1.100505
gpt4o,head,churchman,10,2.200000,1.751190
gpt4o,head,civil suit,10,1.800000,1.549193
gpt4o,head,cleaner,10,1.300000,1.059350
gpt4o,head,cleanup,10,1.300000,0.948683
gpt4o,head,clearinghouse,10,1.100000,1.197219
gpt4o,head,clergy,10,2.700000,1.251666
gpt4o,head,climatologic,10,1.400000,1.074968
gpt4o,head,cling to,10,1.100000,0.875595
gpt4o,head,clownery,10,3.200000,1.398412
gpt4o,head,coil,10,1.500000,0.971825
gpt4o,head,collaterally,10,1.500000,1.178511
gpt4o,head,colonize,10,1.600000,0.966092
gpt4o,head,color,10,2.800000,1.475730
gpt4o,head,comatose,10,4.000000,1.054093
gpt4o,head,combust,10,2.500000,1.354006
gpt4o,head,commotion,10,3.300000,1.337494
gpt4o,head,compatibility,10,2.700000,1.418136
gpt4o,head,complicated,10,2.700000,1.251666
gpt4o,head,compositionally,10,2.300000,1.337494
gpt4o,head,compromising,10,1.800000,1.135292
gpt4o,head,confusability,10,4.200000,1.229273
gpt4o,head,congruously,10,1.800000,1.135292
gpt4o,head,constitution,10,2.700000,1.494434
gpt4o,head,cope with,10,2.900000,1.100505
gpt4o,head,copyholder,10,1.200000,0.788811
gpt4o,head,corpse,10,2.400000,1.712698
gpt4o,head,crackers,10,1.300000,0.948683
gpt4o,head,critter,10,1.700000,0.948683
gpt4o,head,culmination,10,2.700000,1.337494
gpt4o,head,curative,10,1.800000,1.032796
gpt4o,head,cutlet,10,0.800000,0.632456
gpt4o,head,deactivation,10,1.600000,1.074968
gpt4o,head,debark,10,1.000000,1.154701
gpt4o,head,decadent,10,2.400000,1.074968
gpt4o,head,decentness,10,2.500000,1.354006
gpt4o,head,decorative,10,1.800000,1.135292
gpt4o,head,deferred,10,1.900000,1.449138
gpt4o,head,definitely,10,1.500000,1.354006
gpt4o,head,definitive,10,1.900000,1.728840
gpt4o,head,deformed,10,2.800000,1.032796
gpt4o,head,degreaser,10,0.800000,0.788811
gpt4o,head,demographically,10,1.600000,1.264911
gpt4o,head,deodorant,10,1.200000,1.229273
gpt4o,head,departmentalize,10,2.200000,1.032796
gpt4o,head,depreciatively,10,2.500000,1.269296
gpt4o,head,detacher,10,1.400000,1.074968
gpt4o,head,disentanglement,10,1.900000,0.875595
gpt4o,head,disorient,10,4.300000,0.674949
gpt4o,head,disproof,10,3.000000,1.154701
gpt4o,head,disrespectful,10,2.800000,1.229273
gpt4o,head,dissect,10,0.800000,0.632456
gpt4o,head,doglike,10,1.300000,0.948683
gpt4o,head,dough,10,0.800000,1.032796
gpt4o,head,doze,10,4.100000,0.567646
gpt4o,head,dragged,10,1.100000,0.994429
gpt4o,head,drearily,10,2.800000,1.135292
gpt4o,head,drudge,10,1.200000,1.032796
gpt4o,head,dry cleaner,10,1.400000,0.843274
gpt4o,head,early,10,2.400000,1.646545
gpt4o,head,economy,10,1.600000,0.966092
gpt4o,head,eight,10,0.900000,0.875595
gpt4o,head,electrometer,10,1.400000,1.173788
gpt4o,head,emergency exit,10,2.300000,0.674949
gpt4o,head,emulator,10,2.500000,1.433721
gpt4o,head,engaged,10,3.200000,1.316561
gpt4o,head,entrenchment,10,1.800000,0.788811
gpt4o,head,entrepreneurship,10,2.000000,1.247219
gpt4o,head,epilepsy,10,4.600000,0.699206
gpt4o,head,erogenous,10,2.000000,1.333333
gpt4o,head,evolvement,10,2.500000,1.080123
gpt4o,head,excommunicable,10,1.500000,1.433721
gpt4o,head,expression,10,4.600000,0.699206
gpt4o,head,extendibility,10,1.600000,0.966092
gpt4o,head,extensively,10,2.200000,0.632456
gpt4o,head,extractive,10,1.200000,0.788811
gpt4o,head,extremism,10,2.800000,1.398412
gpt4o,head,eye drops,10,3.600000,1.577621
gpt4o,head,eyewash,10,3.500000,1.581139
gpt4o,head,factory,10,1.200000,0.788811
gpt4o,head,fanged,10,2.000000,0.816497
gpt4o,head,fat cat,10,1.500000,1.269296
gpt4o,head,fiendlike,10,2.400000,0.966092
gpt4o,head,filmgoer,10,2.500000,1.354006
gpt4o,head,find,10,2.100000,1.286684
gpt4o,head,fireboat,10,0.800000,0.788811
gpt4o,head,firecracker,10,2.100000,1.286684
gpt4o,head,flammable,10,1.500000,1.433721
gpt4o,head,flute,10,1.300000,1.337494
gpt4o,head,foodstuff,10,1.600000,1.264911
gpt4o,head,forbiddingly,10,2.700000,1.337494
gpt4o,head,formally,10,1.400000,0.966092
gpt4o,head,foster,10,2.000000,0.942809
gpt4o,head,friday,10,0.900000,0.737865
gpt4o,head,frown,10,4.600000,0.699206
gpt4o,head,fruit salad,10,0.900000,0.875595
gpt4o,head,fumigant,10,2.000000,1.054093
gpt4o,head,funeral home,10,2.200000,1.619328
gpt4o,head,garter belt,10,0.400000,0.699206
gpt4o,head,ghastly,10,3.700000,1.159502
gpt4o,head,google,10,2.000000,1.414214
gpt4o,head,grader,10,1.300000,0.948683
gpt4o,head,grandbaby,10,1.700000,1.251666
gpt4o,head,greenish,10,1.300000,1.159502
gpt4o,head,gulp,10,1.200000,1.398412
gpt4o,head,gushiness,10,2.200000,0.918937
gpt4o,head,hailstorm,10,3.000000,1.490712
gpt4o,head,halfcocked,10,1.400000,0.966092
gpt4o,head,happen,10,1.800000,1.398412
gpt4o,head,harm,10,2.400000,1.074968
gpt4o,head,havoc,10,2.600000,1.264911
gpt4o,head,hemophilia,10,1.700000,1.159502
gpt4o,head,heterosexual,10,1.700000,1.159502
gpt4o,head,highhanded,10,1.500000,0.849837
gpt4o,head,himself,10,2.600000,1.837873
gpt4o,head,hindrance,10,2.300000,0.948683
gpt4o,head,homestead,10,1.500000,0.971825
gpt4o,head,housemaster,10,1.900000,1.728840
gpt4o,head,hysteric,10,3.400000,1.264911
gpt4o,head,icing,10,0.900000,0.875595
gpt4o,head,illness,10,3.700000,1.251666
gpt4o,head,immigrant,10,1.900000,0.994429
gpt4o,head,impolite,10,2.500000,1.080123
gpt4o,head,inaudibility,10,3.700000,1.567021
gpt4o,head,inaugural,10,2.500000,1.178511
gpt4o,head,indirectly,10,2.300000,1.251666
gpt4o,head,inflamer,10,2.100000,1.370320
gpt4o,head,inflaming,10,2.500000,0.971825
gpt4o,head,inflexibly,10,2.800000,0.918937
gpt4o,head,institutional,10,1.800000,0.918937
gpt4o,head,instrumentally,10,2.100000,1.197219
gpt4o,head,intercept,10,1.600000,0.966092
gpt4o,head,intergrowth,10,1.400000,0.843274
gpt4o,head,intern,10,2.100000,0.737865
gpt4o,head,internalization,10,2.900000,1.370320
gpt4o,head,intoxicating,10,2.800000,1.316561
gpt4o,head,keel,10,1.200000,1.032796
gpt4o,head,keycard,10,0.700000,0.674949
gpt4o,head,kind,10,2.400000,1.349897
gpt4o,head,klutziness,10,1.100000,1.370320
gpt4o,head,lag,10,1.800000,1.229273
gpt4o,head,laser,10,1.800000,1.032796
gpt4o,head,leaflet,10,1.300000,0.823273
gpt4o,head,leanness,10,1.700000,0.948683
gpt4o,head,lessening,10,2.300000,0.948683
gpt4o,head,light beam,10,2.900000,2.024846
gpt4o,head,lightless,10,1.800000,1.549193
gpt4o,head,lightswitch,10,0.800000,0.632456
gpt4o,head,lingual,10,1.900000,1.449138
gpt4o,head,lipid,10,1.200000,1.229273
gpt4o,head,liver,10,1.400000,1.577621
gpt4o,head,logrolling,10,0.700000,0.674949
gpt4o,head,looping,10,1.500000,0.971825
gpt4o,head,loosely,10,1.100000,0.567646
gpt4o,head,looseness,10,1.600000,1.074968
gpt4o,head,lustrously,10,2.200000,1.229273
gpt4o,head,makeover,10,2.200000,1.475730
gpt4o,head,manly,10,2.400000,1.074968
gpt4o,head,marbling,10,1.000000,0.942809
gpt4o,head,married,10,2.000000,0.942809
gpt4o,head,may,10,1.600000,0.966092
gpt4o,head,meal,10,0.800000,0.632456
gpt4o,head,megawatt,10,0.500000,0.707107
gpt4o,head,microcomputer,10,2.000000,1.333333
gpt4o,head,midterm,10,2.200000,1.316561
gpt4o,head,mirth,10,3.600000,0.843274
gpt4o,head,misappropriate,10,1.400000,1.074968
gpt4o,head,mischaracterize,10,3.200000,1.619328
gpt4o,head,moneymaker,10,1.800000,0.788811
gpt4o,head,monocle,10,3.500000,1.178511
gpt4o,head,move on,10,2.500000,1.433721
gpt4o,head,mull over,10,4.500000,0.707107
gpt4o,head,multispecies,10,1.300000,1.251666
gpt4o,head,nationalism,10,3.000000,1.154701
gpt4o,head,nearsightedness,10,4.800000,0.421637
gpt4o,head,needs,10,1.700000,1.159502
gpt4o,head,newsmonger,10,2.900000,1.663330
gpt4o,head,noncurrent,10,1.100000,0.737865
gpt4o,head,nonproductively,10,2.300000,1.059350
gpt4o,head,nonresistant,10,1.500000,1.269296
gpt4o,head,nonsocial,10,2.300000,1.494434
gpt4o,head,nosepiece,10,2.400000,1.897367
gpt4o,head,noun,10,1.300000,1.418136
gpt4o,head,old fashioned,10,1.900000,0.994429
gpt4o,head,oscillate,10,1.900000,0.994429
gpt4o,head,ought,10,2.500000,1.779513
gpt4o,head,outpour,10,1.800000,0.918937
gpt4o,head,outrun,10,1.500000,0.971825
gpt4o,head,outtake,10,1.500000,0.971825
gpt4o,head,papyrus,10,1.300000,1.159502
gpt4o,head,partygoer,10,2.800000,1.549193
gpt4o,head,passenger ship,10,1.600000,0.843274
gpt4o,head,patio,10,1.000000,0.666667
gpt4o,head,peewee,10,1.400000,0.966092
gpt4o,head,perceptibly,10,3.100000,1.370320
gpt4o,head,perilously,10,1.500000,1.178511
gpt4o,head,persistent,10,2.500000,1.269296
gpt4o,head,pessimism,10,3.900000,0.875595
gpt4o,head,placenta,10,0.400000,0.516398
gpt4o,head,politician,10,2.800000,1.549193
gpt4o,head,postmodernist,10,2.200000,1.751190
gpt4o,head,precarious,10,2.700000,1.159502
gpt4o,head,precollege,10,1.800000,1.032796
gpt4o,head,predator,10,3.400000,1.074968
gpt4o,head,premarital,10,2.000000,0.816497
gpt4o,head,prime,10,1.500000,1.269296
gpt4o,head,primitive,10,2.000000,1.490712
gpt4o,head,probation officer,10,2.400000,0.699206
gpt4o,head,prohibit,10,1.700000,0.823273
gpt4o,head,prop up,10,1.700000,0.948683
gpt4o,head,protestor,10,2.800000,1.135292
gpt4o,head,prudishness,10,2.800000,1.398412
gpt4o,head,psycho,10,3.100000,1.663330
gpt4o,head,quill,10,0.500000,0.707107
gpt4o,head,rebuild,10,1.500000,0.707107
gpt4o,head,reconnect,10,2.700000,1.337494
gpt4o,head,reeducation,10,3.000000,1.154701
gpt4o,head,regenerate,10,1.500000,0.971825
gpt4o,head,regression,10,2.600000,1.173788
gpt4o,head,reinitiate,10,2.000000,1.247219
gpt4o,head,residual,10,1.900000,0.994429
gpt4o,head,reviving,10,2.500000,1.433721
gpt4o,head,reward,10,2.400000,0.966092
gpt4o,head,rewash,10,0.700000,0.674949
gpt4o,head,rhino,10,1.300000,0.674949
gpt4o,head,ringing,10,3.600000,1.505545
gpt4o,head,ripen,10,1.200000,0.918937
gpt4o,head,roaming,10,1.500000,0.971825
gpt4o,head,rockstar,10,3.100000,1.286684
gpt4o,head,sacredness,10,2.700000,1.766981
gpt4o,head,sadly,10,3.400000,0.966092
gpt4o,head,safflower,10,0.500000,0.971825
gpt4o,head,salting,10,0.700000,0.674949
gpt4o,head,sandblaster,10,0.600000,0.699206
gpt4o,head,scapegoat,10,2.100000,1.449138
gpt4o,head,scrupulously,10,2.000000,1.154701
gpt4o,head,sealer,10,0.700000,0.674949
gpt4o,head,seeder,10,1.000000,1.154701
gpt4o,head,senile,10,3.500000,1.354006
gpt4o,head,september,10,1.300000,1.059350
gpt4o,head,sexploitation,10,2.400000,0.699206
gpt4o,head,sharpener,10,0.600000,0.699206
gpt4o,head,shed,10,1.100000,0.994429
gpt4o,head,shenanigan,10,1.900000,1.663330
gpt4o,head,shirtless,10,1.000000,1.154701
gpt4o,head,shivering,10,2.200000,1.316561
gpt4o,head,shutterbug,10,2.100000,1.663330
gpt4o,head,sieve,10,0.600000,0.516398
gpt4o,head,silly,10,2.800000,1.398412
gpt4o,head,silversmith,10,1.100000,0.737865
gpt4o,head,skirted,10,0.500000,0.527046
gpt4o,head,slouch,10,1.800000,1.229273
gpt4o,head,snipping,10,1.000000,0.942809
gpt4o,head,snuffbox,10,0.400000,0.699206
gpt4o,head,solicitor,10,2.900000,1.100505
gpt4o,head,spank,10,0.800000,0.788811
gpt4o,head,spare parts,10,1.200000,0.918937
gpt4o,head,specialty,10,2.200000,1.398412
gpt4o,head,spindling,10,1.200000,0.918937
gpt4o,head,spinout,10,1.800000,1.032796
gpt4o,head,stereo,10,4.300000,0.823273
gpt4o,head,stew,10,0.800000,0.788811
gpt4o,head,streamlined,10,1.400000,1.074968
gpt4o,head,substituting,10,1.600000,0.843274
gpt4o,head,sundress,10,1.700000,1.159502
gpt4o,head,superiorly,10,2.000000,1.414214
gpt4o,head,suppository,10,0.300000,0.483046
gpt4o,head,surprised,10,4.400000,0.843274
gpt4o,head,sustainable,10,2.100000,1.370320
gpt4o,head,swiftly,10,1.100000,0.994429
gpt4o,head,synchronized,10,2.200000,0.918937
gpt4o,head,syndication,10,1.300000,1.059350
gpt4o,head,tableware,10,0.900000,0.737865
gpt4o,head,take,10,1.900000,0.875595
gpt4o,head,taller,10,1.000000,0.942809
gpt4o,head,tarpaper,10,0.800000,0.788811
gpt4o,head,thickheaded,10,4.600000,0.516398
gpt4o,head,tiara,10,3.000000,1.563472
gpt4o,head,tracker,10,1.400000,0.966092
gpt4o,head,tranquil,10,2.700000,1.828782
gpt4o,head,tunnel vision,10,4.900000,0.316228
gpt4o,head,turmoil,10,2.800000,1.135292
gpt4o,head,typographer,10,1.800000,0.918937
gpt4o,head,unambiguously,10,2.600000,1.429841
