gpt35,hand,inflaming,10,1.600000,0.699206
gpt35,hand,inflexibly,10,1.600000,0.699206
gpt35,hand,institutional,10,3.000000,1.054093
gpt35,hand,instrumentally,10,2.600000,1.646545
gpt35,hand,intercept,10,2.500000,0.971825
gpt35,hand,intergrowth,10,1.500000,0.849837
gpt35,hand,intern,10,3.200000,0.632456
gpt35,hand,internalization,10,2.500000,1.354006
gpt35,hand,intoxicating,10,3.600000,0.966092
gpt35,hand,keel,10,1.900000,1.286684
gpt35,hand,keycard,10,2.400000,1.074968
gpt35,hand,kind,10,4.000000,1.054093
gpt35,hand,klutziness,10,2.000000,0.471405
gpt35,hand,lag,10,1.700000,1.059350
gpt35,hand,laser,10,3.400000,1.173788
gpt35,hand,leaflet,10,2.100000,0.994429
gpt35,hand,leanness,10,1.800000,0.632456
gpt35,hand,lessening,10,1.900000,0.737865
gpt35,hand,light beam,10,2.800000,1.316561
gpt35,hand,lightless,10,1.200000,0.632456
gpt35,hand,lightswitch,9,3.111111,0.781736
gpt35,hand,lingual,10,2.300000,1.337494
gpt35,hand,lipid,10,1.600000,0.699206
gpt35,hand,liver,10,2.800000,0.918937
gpt35,hand,logrolling,10,1.500000,0.707107
gpt35,hand,looping,10,1.600000,0.843274
gpt35,hand,loosely,10,2.300000,0.823273
gpt35,hand,looseness,10,1.700000,0.823273
gpt35,hand,lustrously,10,2.100000,1.197219
gpt35,hand,makeover,10,2.600000,0.699206
gpt35,hand,manly,10,2.700000,1.059350
gpt35,hand,marbling,10,2.000000,1.154701
gpt35,hand,married,10,3.600000,0.699206
gpt35,hand,may,10,2.600000,1.264911
gpt35,hand,meal,10,4.000000,1.054093
gpt35,hand,megawatt,10,1.900000,1.286684
gpt35,hand,microcomputer,10,3.800000,0.788811
gpt35,hand,midterm,10,2.700000,0.948683
gpt35,hand,mirth,10,2.300000,0.674949
gpt35,hand,misappropriate,10,1.800000,1.398412
gpt35,hand,mischaracterize,10,1.500000,0.707107
gpt35,hand,moneymaker,10,2.900000,0.994429
gpt35,hand,monocle,10,1.900000,0.737865
gpt35,hand,move on,10,3.300000,0.674949
gpt35,hand,mull over,10,2.800000,0.918937
gpt35,hand,multispecies,10,1.800000,0.918937
gpt35,hand,nationalism,10,2.800000,0.918937
gpt35,hand,nearsightedness,10,3.300000,1.059350
gpt35,hand,needs,9,2.777778,1.092906
gpt35,hand,newsmonger,10,2.000000,0.942809
gpt35,hand,noncurrent,10,1.500000,0.707107
gpt35,hand,nonproductively,10,1.600000,0.699206
gpt35,hand,nonresistant,10,1.200000,1.032796
gpt35,hand,nonsocial,10,1.500000,0.707107
gpt35,hand,nosepiece,10,2.100000,0.567646
gpt35,hand,noun,10,2.300000,1.494434
gpt35,hand,old fashioned,9,3.555556,1.013794
gpt35,hand,oscillate,10,2.300000,0.823273
gpt35,hand,ought,10,2.200000,0.788811
gpt35,hand,outpour,10,2.400000,0.966092
gpt35,hand,outrun,10,3.200000,1.316561
gpt35,hand,outtake,10,2.300000,1.159502
gpt35,hand,papyrus,10,1.300000,0.823273
gpt35,hand,partygoer,10,3.000000,1.054093
gpt35,hand,passenger ship,10,3.200000,0.918937
gpt35,hand,patio,10,3.300000,0.823273
gpt35,hand,peewee,10,1.100000,0.737865
gpt35,hand,perceptibly,10,2.500000,0.849837
gpt35,hand,perilously,10,2.400000,0.843274
gpt35,hand,persistent,10,3.600000,0.699206
gpt35,hand,pessimism,10,2.000000,0.942809
gpt35,hand,placenta,10,1.300000,0.948683
gpt35,hand,politician,10,3.200000,0.788811
gpt35,hand,postmodernist,10,2.500000,0.707107
gpt35,hand,precarious,10,2.500000,1.080123
gpt35,hand,precollege,10,1.900000,0.737865
gpt35,hand,predator,10,3.300000,0.674949
gpt35,hand,premarital,10,1.900000,0.994429
gpt35,hand,prime,10,2.900000,1.286684
gpt35,hand,primitive,10,2.300000,0.674949
gpt35,hand,probation officer,9,2.444444,1.130388
gpt35,hand,prohibit,10,2.600000,1.505545
gpt35,hand,prop up,10,2.500000,0.527046
gpt35,hand,protestor,10,2.900000,0.737865
gpt35,hand,prudishness,10,1.800000,0.788811
gpt35,hand,psycho,10,2.100000,0.994429
gpt35,hand,quill,10,2.000000,1.154701
gpt35,hand,rebuild,9,3.333333,0.500000
gpt35,hand,reconnect,10,3.100000,0.875595
gpt35,hand,reeducation,10,2.200000,1.135292
gpt35,hand,regenerate,10,2.500000,1.269296
gpt35,hand,regression,10,2.000000,0.816497
gpt35,hand,reinitiate,10,1.800000,1.032796
gpt35,hand,residual,10,2.000000,0.666667
gpt35,hand,reviving,10,3.200000,0.788811
gpt35,hand,reward,10,3.500000,0.971825
gpt35,hand,rewash,10,1.900000,1.370320
gpt35,hand,rhino,10,1.700000,1.159502
gpt35,hand,ringing,10,2.900000,0.994429
gpt35,hand,ripen,10,2.500000,1.080123
gpt35,hand,roaming,10,2.900000,0.994429
gpt35,hand,rockstar,10,2.900000,1.370320
gpt35,hand,sacredness,10,2.600000,1.074968
gpt35,hand,sadly,10,2.400000,0.966092
gpt35,hand,safflower,10,1.000000,0.816497
gpt35,hand,salting,10,2.000000,0.942809
gpt35,hand,sandblaster,10,1.400000,0.843274
gpt35,hand,scapegoat,10,1.600000,0.699206
gpt35,hand,scrupulously,10,2.300000,1.418136
gpt35,hand,sealer,10,1.700000,0.823273
gpt35,hand,seeder,10,1.200000,0.632456
gpt35,hand,senile,10,2.100000,1.197219
gpt35,hand,september,10,2.400000,1.349897
gpt35,hand,sexploitation,10,0.700000,0.483046
gpt35,hand,sharpener,10,2.100000,0.994429
gpt35,hand,shed,10,1.800000,0.788811
gpt35,hand,shenanigan,10,2.200000,0.632456
gpt35,hand,shirtless,10,2.600000,1.173788
gpt35,hand,shivering,10,3.100000,1.197219
gpt35,hand,shutterbug,10,2.400000,1.074968
gpt35,hand,sieve,10,1.600000,0.843274
gpt35,hand,silly,10,2.500000,1.080123
gpt35,hand,silversmith,10,1.900000,0.875595
gpt35,hand,skirted,10,2.000000,0.942809
gpt35,hand,slouch,10,2.100000,0.737865
gpt35,hand,snipping,10,2.100000,0.875595
gpt35,hand,snuffbox,10,1.500000,0.971825
gpt35,hand,solicitor,10,2.200000,1.032796
gpt35,hand,spank,10,1.200000,0.632456
gpt35,hand,spare parts,10,2.200000,1.032796
gpt35,hand,specialty,10,2.800000,1.229273
gpt35,hand,spindling,10,1.400000,0.843274
gpt35,hand,spinout,10,2.600000,0.699206
gpt35,hand,stereo,10,3.200000,1.032796
gpt35,hand,stew,10,2.900000,0.737865
gpt35,hand,streamlined,9,2.777778,0.971825
gpt35,hand,substituting,10,2.400000,0.699206
gpt35,hand,sundress,10,3.000000,0.816497
gpt35,hand,superiorly,10,2.300000,1.251666
gpt35,hand,suppository,10,2.100000,1.100505
gpt35,hand,surprised,10,2.800000,1.032796
gpt35,hand,sustainable,10,3.700000,0.483046
gpt35,hand,swiftly,10,3.000000,0.942809
gpt35,hand,synchronized,10,3.100000,0.737865
gpt35,hand,syndication,10,2.100000,0.994429
gpt35,hand,tableware,9,2.111111,1.054093
gpt35,hand,take,10,3.700000,1.059350
gpt35,hand,taller,10,3.300000,0.823273
gpt35,hand,tarpaper,10,1.700000,1.418136
gpt35,hand,thickheaded,10,1.500000,0.707107
gpt35,hand,tiara,10,1.800000,0.788811
gpt35,hand,tracker,10,2.400000,0.843274
gpt35,hand,tranquil,10,3.400000,0.843274
gpt35,hand,tunnel vision,9,3.000000,1.000000
gpt35,hand,turmoil,10,2.700000,0.483046
gpt35,hand,typographer,10,2.200000,0.788811
gpt35,hand,unambiguously,10,2.300000,0.823273
gpt35,hand,unconformity,10,2.400000,1.173788
gpt35,hand,uncontrolled,10,2.400000,0.843274
gpt35,hand,undernutrition,10,2.200000,1.475730
gpt35,hand,understandingly,10,3.500000,1.433721
gpt35,hand,unfoundedly,10,1.400000,0.843274
gpt35,hand,unhealthful,10,1.900000,1.286684
gpt35,hand,uninterruptible,10,2.000000,1.054093
gpt35,hand,unknowably,10,1.200000,0.632456
gpt35,hand,unlocked,10,2.500000,0.527046
gpt35,hand,unmanageably,10,2.000000,1.054093
gpt35,hand,unpurified,10,1.200000,0.632456
gpt35,hand,unrushed,10,3.100000,0.994429
gpt35,hand,unskilled,10,1.900000,0.737865
gpt35,hand,unthinking,10,1.800000,0.788811
gpt35,hand,untidy,10,2.300000,0.674949
gpt35,hand,unturned,10,1.400000,0.699206
gpt35,hand,unveiling,10,2.500000,0.527046
gpt35,hand,unvisited,10,1.500000,0.527046
gpt35,hand,valiantly,10,3.200000,0.788811
gpt35,hand,vendingmachine,7,2.571429,1.272418
gpt35,hand,vicious,10,2.700000,0.823273
gpt35,hand,villa,10,2.200000,1.135292
gpt35,hand,volatility,10,2.300000,1.059350
gpt35,hand,warping,10,1.500000,0.707107
gpt35,hand,washed out,9,2.222222,0.666667
gpt35,hand,watch over,10,3.100000,0.875595
gpt35,hand,water meter,10,2.200000,1.398412
gpt35,hand,wayward,10,2.100000,0.994429
gpt35,hand,weathertight,10,2.100000,0.875595
gpt35,hand,webbing,10,1.600000,0.843274
gpt35,hand,whitefish,10,1.900000,0.737865
gpt35,hand,whooping,10,2.200000,1.032796
gpt35,hand,wistful,10,2.200000,0.788811
gpt35,hand,worsen,10,2.800000,1.135292
gpt35,hand,wraithlike,10,1.400000,0.516398
gpt35,hand,writhe,10,2.200000,1.032796
gpt35,hand,yippee,10,1.500000,0.971825
gpt35,hand,zap,10,1.700000,0.823273
gpt35,head,abbreviate,10,1.800000,1.032796
gpt35,head,abode,10,2.900000,0.994429
gpt35,head,abscessed,10,1.600000,0.699206
gpt35,head,abyss,10,1.900000,0.994429
gpt35,head,accordance,10,3.000000,1.154701
gpt35,head,adjunct,10,2.000000,0.816497
gpt35,head,adjustment,10,3.400000,0.966092
gpt35,head,aerial,10,2.300000,0.948683
gpt35,head,aerially,10,1.300000,0.674949
gpt35,head,affective,10,3.100000,0.875595
gpt35,head,aftersale,10,2.400000,0.843274
gpt35,head,aftershave,10,2.100000,0.875595
gpt35,head,aging,10,2.900000,0.994429
gpt35,head,alertness,10,4.000000,0.471405
gpt35,head,allusively,10,1.200000,0.632456
gpt35,head,aloe vera,10,2.300000,1.059350
gpt35,head,always,10,4.200000,1.229273
gpt35,head,ambitiously,10,2.400000,0.966092
gpt35,head,americanize,10,2.300000,1.337494
gpt35,head,amid,10,2.300000,1.059350
gpt35,head,antler,10,1.500000,0.971825
gpt35,head,apply,10,3.200000,0.632456
gpt35,head,appreciatory,10,2.200000,0.918937
gpt35,head,arrestingly,10,2.400000,0.516398
gpt35,head,assassin,10,1.400000,0.516398
gpt35,head,assignment,10,3.100000,1.286684
gpt35,head,atmosphere,10,3.300000,0.823273
gpt35,head,atomic,10,2.500000,1.269296
gpt35,head,auction off,10,2.300000,1.059350
gpt35,head,avail,10,2.900000,0.994429
gpt35,head,balcony,10,1.900000,0.994429
gpt35,head,baseball bat,10,3.300000,0.483046
gpt35,head,befoul,10,1.400000,0.699206
gpt35,head,befuddlement,10,1.800000,0.918937
gpt35,head,behavioral,10,3.200000,1.032796
gpt35,head,beige,10,1.600000,0.843274
gpt35,head,belatedness,10,1.700000,0.674949
gpt35,head,bend,10,3.400000,0.699206
gpt35,head,billfold,10,1.700000,0.948683
gpt35,head,bimolecular,10,1.100000,0.737865
gpt35,head,biosphere,10,2.300000,0.823273
gpt35,head,blockheaded,10,1.100000,0.316228
gpt35,head,bluecoat,10,1.400000,0.966092
gpt35,head,body building,10,3.400000,1.264911
gpt35,head,bomb,10,1.500000,1.080123
gpt35,head,boo,10,1.400000,0.516398
gpt35,head,boundless,10,2.800000,1.032796
gpt35,head,brainchild,10,2.100000,0.994429
gpt35,head,brains,10,3.300000,0.674949
gpt35,head,bubbler,10,0.900000,0.737865
gpt35,head,budget,10,3.400000,1.074968
gpt35,head,bureaucrat,10,2.600000,1.173788
gpt35,head,busted,10,1.700000,0.483046
gpt35,head,call girl,10,1.900000,0.875595
gpt35,head,camper,10,2.700000,0.483046
gpt35,head,cancer,10,3.300000,1.251666
gpt35,head,casing,10,1.600000,0.966092
gpt35,head,cent,10,1.600000,0.699206
gpt35,head,challenge,10,3.900000,0.567646
gpt35,head,chart,10,2.600000,0.516398
gpt35,head,cheerfulness,10,3.500000,0.527046
gpt35,head,chemistry,10,3.300000,0.674949
gpt35,head,choreograph,10,3.100000,0.875595
gpt35,head,churchman,10,1.800000,1.135292
gpt35,head,civil suit,10,2.300000,1.059350
gpt35,head,cleaner,10,2.200000,0.788811
gpt35,head,cleanup,10,3.000000,0.471405
gpt35,head,clearinghouse,10,1.600000,0.843274
gpt35,head,clergy,10,2.700000,1.059350
gpt35,head,climatologic,10,1.600000,0.699206
gpt35,head,cling to,10,2.700000,0.674949
gpt35,head,clownery,10,1.200000,0.788811
gpt35,head,coil,10,2.300000,0.948683
gpt35,head,collaterally,10,2.100000,1.286684
gpt35,head,colonize,10,2.500000,1.178511
gpt35,head,color,10,4.100000,0.875595
gpt35,head,comatose,10,1.800000,1.032796
gpt35,head,combust,10,2.200000,0.632456
gpt35,head,commotion,10,3.100000,0.567646
gpt35,head,compatibility,10,3.000000,0.666667
gpt35,head,complicated,10,3.600000,1.074968
gpt35,head,compositionally,10,2.200000,1.032796
gpt35,head,compromising,10,2.500000,1.178511
gpt35,head,confusability,10,1.500000,0.849837
gpt35,head,congruously,10,1.800000,0.918937
gpt35,head,constitution,10,3.000000,0.942809
gpt35,head,cope with,10,3.400000,0.699206
gpt35,head,copyholder,10,1.900000,0.875595
gpt35,head,corpse,10,1.100000,0.875595
gpt35,head,crackers,10,2.000000,0.816497
gpt35,head,critter,10,2.200000,0.788811
gpt35,head,culmination,10,3.300000,0.948683
gpt35,head,curative,10,2.600000,1.173788
gpt35,head,cutlet,10,2.500000,0.707107
gpt35,head,deactivation,10,2.100000,0.567646
gpt35,head,debark,10,2.000000,0.816497
gpt35,head,decadent,10,3.200000,0.632456
gpt35,head,decentness,10,2.400000,1.264911
gpt35,head,decorative,10,3.000000,0.942809
gpt35,head,deferred,10,1.900000,0.737865
gpt35,head,definitely,10,3.200000,1.398412
gpt35,head,definitive,10,2.300000,0.948683
gpt35,head,deformed,10,1.900000,0.875595
gpt35,head,degreaser,10,1.300000,1.059350
gpt35,head,demographically,10,1.800000,0.918937
gpt35,head,deodorant,10,2.900000,0.567646
gpt35,head,departmentalize,10,2.100000,0.737865
gpt35,head,depreciatively,10,1.200000,0.788811
gpt35,head,detacher,10,1.800000,0.632456
gpt35,head,disentanglement,10,2.400000,0.516398
gpt35,head,disorient,10,1.800000,0.918937
gpt35,head,disproof,10,1.700000,0.823273
gpt35,head,disrespectful,10,2.100000,1.100505
gpt35,head,dissect,10,1.800000,1.135292
gpt35,head,doglike,9,2.222222,0.666667
gpt35,head,dough,10,2.200000,0.632456
gpt35,head,doze,10,2.400000,1.173788
gpt35,head,dragged,10,2.200000,0.632456
gpt35,head,drearily,10,1.700000,0.674949
gpt35,head,drudge,10,1.000000,0.666667
gpt35,head,dry cleaner,10,2.300000,0.948683
gpt35,head,early,10,3.000000,1.154701
gpt35,head,economy,10,3.600000,0.843274
gpt35,head,eight,10,2.400000,1.074968
gpt35,head,electrometer,10,1.500000,0.527046
gpt35,head,emergency exit,9,3.888889,0.781736
gpt35,head,emulator,10,2.500000,0.849837
gpt35,head,engaged,10,3.500000,1.509231
gpt35,head,entrenchment,10,2.100000,0.875595
gpt35,head,entrepreneurship,10,3.300000,1.059350
gpt35,head,epilepsy,10,2.700000,1.494434
gpt35,head,erogenous,10,2.400000,1.349897
gpt35,head,evolvement,10,2.300000,0.823273
gpt35,head,excommunicable,10,1.100000,0.994429
gpt35,head,expression,10,3.700000,0.674949
gpt35,head,extendibility,10,2.000000,0.942809
gpt35,head,extensively,10,3.100000,1.370320
gpt35,head,extractive,10,2.000000,1.154701
gpt35,head,extremism,10,1.900000,1.286684
gpt35,head,eye drops,10,3.200000,0.918937
gpt35,head,eyewash,10,1.800000,1.032796
gpt35,head,factory,10,3.700000,0.483046
gpt35,head,fanged,10,2.300000,1.059350
gpt35,head,fat cat,10,1.600000,0.843274
gpt35,head,fiendlike,10,1.400000,0.843274
gpt35,head,filmgoer,10,2.800000,0.632456
gpt35,head,find,10,3.600000,0.699206
gpt35,head,fireboat,10,1.800000,0.788811
gpt35,head,firecracker,10,3.200000,1.229273
gpt35,head,flammable,10,3.300000,1.418136
gpt35,head,flute,10,2.900000,0.737865
gpt35,head,foodstuff,10,2.600000,0.843274
gpt35,head,forbiddingly,10,1.500000,0.707107
gpt35,head,formally,10,2.100000,0.567646
gpt35,head,foster,10,3.000000,0.816497
gpt35,head,friday,10,2.200000,1.135292
gpt35,head,frown,10,2.500000,0.849837
gpt35,head,fruit salad,10,2.500000,1.080123
gpt35,head,fumigant,10,1.400000,0.516398
gpt35,head,funeral home,10,2.100000,0.875595
gpt35,head,garter belt,10,1.800000,0.788811
gpt35,head,ghastly,10,1.900000,0.994429
gpt35,head,google,10,3.300000,0.948683
gpt35,head,grader,10,2.100000,0.994429
gpt35,head,grandbaby,10,2.200000,0.632456
gpt35,head,greenish,10,1.600000,0.966092
gpt35,head,gulp,10,3.000000,0.471405
gpt35,head,gushiness,10,1.500000,0.707107
gpt35,head,hailstorm,10,2.000000,0.816497
gpt35,head,halfcocked,10,1.500000,0.849837
gpt35,head,happen,10,3.000000,1.054093
gpt35,head,harm,10,2.700000,0.483046
gpt35,head,havoc,10,3.300000,0.823273
gpt35,head,hemophilia,10,1.500000,0.971825
gpt35,head,heterosexual,10,2.700000,0.483046
gpt35,head,highhanded,10,1.300000,0.823273
gpt35,head,himself,10,2.900000,0.875595
gpt35,head,hindrance,10,2.700000,0.483046
gpt35,head,homestead,10,2.200000,0.918937
gpt35,head,housemaster,10,1.700000,1.059350
gpt35,head,hysteric,10,1.700000,0.948683
gpt35,head,icing,10,3.000000,0.471405
gpt35,head,illness,10,3.600000,0.516398
gpt35,head,immigrant,10,2.800000,0.918937
gpt35,head,impolite,10,1.900000,0.994429
gpt35,head,inaudibility,10,1.200000,0.918937
gpt35,head,inaugural,10,2.200000,1.032796
gpt35,head,indirectly,10,2.900000,0.567646
gpt35,head,inflamer,10,1.600000,0.966092
gpt35,head,inflaming,10,1.700000,0.948683
gpt35,head,inflexibly,10,1.400000,0.843274
gpt35,head,institutional,10,2.800000,0.632456
gpt35,head,instrumentally,10,2.500000,1.354006
gpt35,head,intercept,10,2.400000,0.699206
gpt35,head,intergrowth,10,1.400000,0.966092
gpt35,head,intern,10,3.200000,0.788811
gpt35,head,internalization,10,2.500000,0.849837
gpt35,head,intoxicating,10,3.600000,0.843274
gpt35,head,keel,10,1.700000,0.674949
gpt35,head,keycard,10,2.300000,0.674949
gpt35,head,kind,10,4.200000,0.632456
gpt35,head,klutziness,10,1.600000,0.516398
gpt35,head,lag,10,1.900000,1.100505
gpt35,head,laser,10,3.500000,0.849837
gpt35,head,leaflet,10,2.100000,0.737865
gpt35,head,leanness,10,1.800000,0.918937
gpt35,head,lessening,10,2.300000,0.674949
gpt35,head,light beam,10,2.900000,0.994429
gpt35,head,lightless,10,1.200000,0.788811
gpt35,head,lightswitch,9,3.111111,0.781736
gpt35,head,lingual,10,2.600000,0.966092
gpt35,head,lipid,10,1.700000,0.674949
gpt35,head,liver,10,2.700000,0.948683
gpt35,head,logrolling,10,1.300000,0.483046
gpt35,head,looping,10,1.400000,0.966092
gpt35,head,loosely,10,2.100000,0.737865
gpt35,head,looseness,10,2.000000,1.154701
gpt35,head,lustrously,10,2.100000,1.197219
gpt35,head,makeover,10,2.100000,0.737865
gpt35,head,manly,10,2.800000,0.918937
gpt35,head,marbling,10,2.000000,0.942809
gpt35,head,married,10,3.800000,0.421637
gpt35,head,may,10,2.600000,0.843274
gpt35,head,meal,10,4.100000,0.737865
gpt35,head,megawatt,10,2.000000,0.942809
gpt35,head,microcomputer,10,3.600000,0.966092
gpt35,head,midterm,10,2.500000,1.080123
gpt35,head,mirth,10,2.300000,0.948683
gpt35,head,misappropriate,10,1.600000,0.843274
gpt35,head,mischaracterize,10,1.600000,1.074968
gpt35,head,moneymaker,10,3.100000,0.875595
gpt35,head,monocle,10,1.900000,0.737865
gpt35,head,move on,10,3.200000,0.918937
gpt35,head,mull over,10,2.900000,0.875595
gpt35,head,multispecies,10,1.600000,0.966092
gpt35,head,nationalism,10,2.600000,0.966092
gpt35,head,nearsightedness,10,3.100000,1.197219
gpt35,head,needs,10,3.200000,0.632456
gpt35,head,newsmonger,10,1.900000,0.875595
gpt35,head,noncurrent,10,1.600000,0.516398
gpt35,head,nonproductively,10,1.500000,0.527046
gpt35,head,nonresistant,10,1.100000,0.737865
gpt35,head,nonsocial,10,1.100000,0.567646
gpt35,head,nosepiece,10,1.500000,0.849837
gpt35,head,noun,10,2.700000,0.948683
gpt35,head,old fashioned,9,3.222222,0.666667
gpt35,head,oscillate,10,2.500000,0.707107
gpt35,head,ought,10,2.600000,0.843274
gpt35,head,outpour,10,2.700000,0.823273
gpt35,head,outrun,10,3.500000,1.080123
gpt35,head,outtake,10,2.400000,1.173788
gpt35,head,papyrus,10,1.400000,0.843274
gpt35,head,partygoer,10,3.300000,0.948683
gpt35,head,passenger ship,10,2.700000,0.674949
gpt35,head,patio,10,3.300000,0.674949
gpt35,head,peewee,10,1.300000,0.823273
gpt35,head,perceptibly,10,2.900000,0.737865
gpt35,head,perilously,10,1.900000,0.875595
gpt35,head,persistent,10,3.400000,0.699206
gpt35,head,pessimism,10,1.900000,0.875595
gpt35,head,placenta,10,1.400000,0.966092
gpt35,head,politician,10,3.300000,0.823273
gpt35,head,postmodernist,10,2.300000,1.059350
gpt35,head,precarious,10,2.400000,1.074968
gpt35,head,precollege,10,1.900000,0.994429
gpt35,head,predator,10,3.400000,1.074968
gpt35,head,premarital,10,2.200000,1.229273
gpt35,head,prime,10,2.900000,1.100505
gpt35,head,primitive,10,1.600000,0.699206
gpt35,head,probation officer,9,3.000000,1.224745
gpt35,head,prohibit,10,2.700000,1.059350
gpt35,head,prop up,10,2.200000,0.918937
gpt35,head,protestor,10,3.100000,0.994429
gpt35,head,prudishness,10,2.000000,0.666667
gpt35,head,psycho,10,1.800000,0.632456
gpt35,head,quill,10,1.900000,0.875595
gpt35,head,rebuild,9,3.111111,0.781736
gpt35,head,reconnect,10,2.700000,1.059350
gpt35,head,reeducation,10,2.200000,1.032796
gpt35,head,regenerate,10,2.400000,1.173788
gpt35,head,regression,10,2.100000,0.737865
gpt35,head,reinitiate,10,2.000000,1.054093
gpt35,head,residual,10,2.100000,0.737865
gpt35,head,reviving,10,3.200000,0.632456
gpt35,head,reward,10,3.500000,0.527046
gpt35,head,rewash,10,1.700000,0.823273
gpt35,head,rhino,10,1.700000,1.059350
gpt35,head,ringing,10,2.900000,0.737865
gpt35,head,ripen,10,2.500000,0.527046
gpt35,head,roaming,10,2.600000,0.699206
gpt35,head,rockstar,10,2.700000,1.337494
gpt35,head,sacredness,10,2.100000,0.994429
gpt35,head,sadly,10,2.600000,1.173788
gpt35,head,safflower,10,0.900000,0.737865
gpt35,head,salting,10,1.700000,0.483046
gpt35,head,sandblaster,10,1.700000,0.948683
gpt35,head,scapegoat,10,1.800000,0.918937
gpt35,head,scrupulously,10,2.400000,1.349897
gpt35,head,sealer,10,1.800000,0.918937
gpt35,head,seeder,10,1.200000,0.632456
gpt35,head,senile,10,2.000000,1.154701
gpt35,head,september,10,2.700000,1.159502
gpt35,head,sexploitation,10,1.000000,0.666667
gpt35,head,sharpener,10,2.300000,1.159502
gpt35,head,shed,10,1.200000,0.632456
gpt35,head,shenanigan,10,1.900000,1.100505
gpt35,head,shirtless,10,2.000000,0.942809
gpt35,head,shivering,10,3.000000,1.154701
gpt35,head,shutterbug,10,2.500000,0.527046
gpt35,head,sieve,10,1.700000,1.337494
gpt35,head,silly,10,2.800000,0.632456
gpt35,head,silversmith,10,1.900000,0.875595
gpt35,head,skirted,10,2.000000,0.816497
gpt35,head,slouch,10,1.400000,0.516398
gpt35,head,snipping,10,2.500000,1.178511
gpt35,head,snuffbox,10,1.300000,0.674949
gpt35,head,solicitor,10,2.400000,0.966092
gpt35,head,spank,10,1.500000,0.707107
gpt35,head,spare parts,10,2.000000,1.054093
gpt35,head,specialty,10,3.100000,1.197219
gpt35,head,spindling,10,1.500000,0.971825
gpt35,head,spinout,10,2.600000,0.843274
gpt35,head,stereo,10,3.200000,0.788811
gpt35,head,stew,10,3.200000,0.632456
gpt35,head,streamlined,10,3.100000,0.737865
gpt35,head,substituting,10,2.300000,0.674949
gpt35,head,sundress,10,3.000000,0.666667
gpt35,head,superiorly,10,2.300000,1.159502
gpt35,head,suppository,10,1.800000,0.918937
gpt35,head,surprised,10,2.900000,0.737865
gpt35,head,sustainable,10,3.400000,0.699206
gpt35,head,swiftly,10,2.500000,0.971825
gpt35,head,synchronized,10,3.200000,0.632456
gpt35,head,syndication,10,2.000000,0.816497
gpt35,head,tableware,10,2.500000,1.080123
gpt35,head,take,10,3.800000,1.135292
gpt35,head,taller,10,2.300000,0.948683
gpt35,head,tarpaper,10,1.300000,0.483046
gpt35,head,thickheaded,10,1.600000,0.843274
gpt35,head,tiara,10,1.800000,0.632456
gpt35,head,tracker,10,2.300000,0.674949
gpt35,head,tranquil,10,3.100000,0.737865
gpt35,head,tunnel vision,9,3.000000,0.707107
gpt35,head,turmoil,10,2.700000,0.823273
gpt35,head,typographer,10,2.500000,0.707107
gpt35,head,unambiguously,10,2.600000,1.264911
gpt35,head,unconformity,10,1.900000,1.100505
gpt35,head,uncontrolled,10,2.700000,0.948683
gpt35,head,undernutrition,10,2.000000,1.333333
gpt35,head,understandingly,10,3.500000,0.971825
gpt35,head,unfoundedly,10,1.200000,0.421637
gpt35,head,unhealthful,10,1.900000,0.737865
gpt35,head,uninterruptible,10,2.400000,1.173788
gpt35,head,unknowably,10,1.200000,0.632456
gpt35,head,unlocked,10,1.800000,0.632456
gpt35,head,unmanageably,10,1.400000,0.843274
gpt35,head,unpurified,10,1.100000,0.316228
gpt35,head,unrushed,10,2.900000,0.994429
gpt35,head,unskilled,10,2.000000,0.666667
gpt35,head,unthinking,10,2.100000,1.100505
gpt35,head,untidy,10,2.400000,0.699206
gpt35,head,unturned,10,1.400000,0.516398
gpt35,head,unveiling,10,2.700000,0.823273
gpt35,head,unvisited,10,1.600000,0.966092
gpt35,head,valiantly,10,3.200000,0.918937
gpt35,head,vendingmachine,7,2.571429,0.975900
gpt35,head,vicious,10,2.700000,0.483046
gpt35,head,villa,10,2.500000,0.707107
gpt35,head,volatility,10,2.000000,1.054093
gpt35,head,warping,10,1.200000,0.632456
gpt35,head,washed out,9,2.222222,0.833333
gpt35,head,watch over,10,2.400000,0.843274
gpt35,head,water meter,10,1.900000,1.449138
gpt35,head,wayward,10,2.400000,0.516398
gpt35,head,weathertight,10,2.200000,0.788811
gpt35,head,webbing,10,1.600000,1.264911
gpt35,head,whitefish,10,1.700000,0.674949
gpt35,head,whooping,10,2.000000,0.666667
gpt35,head,wistful,10,1.700000,0.948683
gpt35,head,worsen,10,2.800000,1.032796
gpt35,head,wraithlike,10,1.400000,1.074968
gpt35,head,writhe,10,1.600000,1.074968
gpt35,head,yippee,10,1.500000,1.080123
gpt35,head,zap,10,1.700000,0.483046
gpt35,mouth,abbreviate,10,1.500000,0.849837
gpt35,mouth,abode,10,2.000000,0.666667
gpt35,mouth,abscessed,10,1.500000,0.849837
gpt35,mouth,abyss,10,1.400000,1.074968
gpt35,mouth,accordance,10,2.400000,0.966092
gpt35,mouth,adjunct,10,1.900000,0.737865
gpt35,mouth,adjustment,10,2.700000,0.948683
gpt35,mouth,aerial,10,1.600000,0.843274
