gem15,seeing,inventive,10,2.300000,1.251666
gem15,seeing,irrelevancy,10,1.700000,0.823273
gem15,seeing,irrevocable,10,2.300000,0.823273
gem15,seeing,jackhammer,10,1.300000,0.674949
gem15,seeing,jaggedness,10,2.500000,0.849837
gem15,seeing,justifiableness,10,1.800000,1.032796
gem15,seeing,kneed,10,1.100000,0.737865
gem15,seeing,lapsing,10,1.400000,0.516398
gem15,seeing,larcenist,10,2.000000,0.666667
gem15,seeing,latching,10,1.400000,0.516398
gem15,seeing,leprechaun,10,2.200000,0.788811
gem15,seeing,licensee,10,2.200000,0.788811
gem15,seeing,lip,10,1.400000,0.699206
gem15,seeing,list,10,2.300000,0.483046
gem15,seeing,longtime,10,1.900000,0.316228
gem15,seeing,lose,10,1.300000,0.674949
gem15,seeing,low key,10,1.800000,0.421637
gem15,seeing,machinelike,10,1.900000,0.875595
gem15,seeing,mail,10,1.900000,0.737865
gem15,seeing,mangle,10,1.800000,0.632456
gem15,seeing,manifesto,10,2.700000,0.948683
gem15,seeing,mediate,10,1.900000,0.875595
gem15,seeing,menopausal,10,1.000000,0.471405
gem15,seeing,meth,10,0.900000,0.316228
gem15,seeing,microbrew,10,1.500000,0.527046
gem15,seeing,miscellaneous,10,1.600000,0.843274
gem15,seeing,moderation,10,1.000000,0.000000
gem15,seeing,monochrome,10,3.500000,0.527046
gem15,seeing,monogamist,10,1.700000,0.483046
gem15,seeing,muckiness,10,1.400000,0.516398
gem15,seeing,munchkin,10,2.000000,0.816497
gem15,seeing,mystical,10,2.000000,0.816497
gem15,seeing,mystically,10,2.000000,0.816497
gem15,seeing,negative,10,2.200000,0.421637
gem15,seeing,neuropsychiatric,10,1.300000,0.823273
gem15,seeing,newsreel,10,3.400000,0.516398
gem15,seeing,night shift,10,1.600000,0.516398
gem15,seeing,nightshift,10,1.500000,0.527046
gem15,seeing,nonunion,10,1.700000,0.823273
gem15,seeing,notepad,10,1.600000,0.699206
gem15,seeing,nutritious,10,1.200000,0.632456
gem15,seeing,ordeal,10,1.500000,0.527046
gem15,seeing,outdate,10,1.800000,0.918937
gem15,seeing,outrageously,10,2.200000,1.032796
gem15,seeing,outstand,10,2.400000,0.843274
gem15,seeing,oval,10,2.300000,0.948683
gem15,seeing,ovenware,10,1.800000,0.632456
gem15,seeing,overcompensate,10,2.000000,0.942809
gem15,seeing,overeager,10,1.400000,0.699206
gem15,seeing,overextension,10,1.600000,0.843274
gem15,seeing,paced,10,1.700000,0.674949
gem15,seeing,pad,10,1.200000,0.632456
gem15,seeing,pains,10,1.000000,0.000000
gem15,seeing,paratroops,10,2.200000,0.632456
gem15,seeing,pasta,10,1.300000,0.674949
gem15,seeing,pastime,10,1.700000,0.674949
gem15,seeing,patterned,10,3.200000,0.788811
gem15,seeing,peacemaker,10,1.200000,0.421637
gem15,seeing,pediatrician,10,1.800000,0.918937
gem15,seeing,percussion,10,1.100000,0.316228
gem15,seeing,phone company,10,2.300000,0.674949
gem15,seeing,phonetically,10,1.000000,0.471405
gem15,seeing,photoengraving,10,3.400000,0.516398
gem15,seeing,pie,10,1.800000,0.788811
gem15,seeing,pine,10,2.400000,0.699206
gem15,seeing,plaintiff,10,1.200000,0.421637
gem15,seeing,poker game,10,1.900000,0.737865
gem15,seeing,polluter,10,2.200000,0.788811
gem15,seeing,pompom,10,1.900000,0.737865
gem15,seeing,pontoon,10,1.600000,0.516398
gem15,seeing,pooch,10,1.800000,0.788811
gem15,seeing,posting,10,2.200000,0.788811
gem15,seeing,pothook,10,1.800000,0.788811
gem15,seeing,pregnancy,10,1.100000,0.316228
gem15,seeing,pretense,10,1.800000,0.918937
gem15,seeing,prickling,10,0.800000,0.421637
gem15,seeing,proclamation,10,2.500000,0.971825
gem15,seeing,productiveness,10,1.700000,0.823273
gem15,seeing,prophylactic,10,1.500000,0.707107
gem15,seeing,punitive,10,1.800000,0.632456
gem15,seeing,put off,10,1.200000,0.788811
gem15,seeing,pyrotechnical,10,2.800000,0.918937
gem15,seeing,raking,10,1.700000,0.674949
gem15,seeing,redelivery,10,1.200000,0.421637
gem15,seeing,redneck,10,1.400000,0.516398
gem15,seeing,reflex,10,0.800000,0.421637
gem15,seeing,refreshment,10,1.700000,0.674949
gem15,seeing,regional,10,2.200000,0.632456
gem15,seeing,regulated,10,1.900000,0.737865
gem15,seeing,reportable,10,1.900000,0.875595
gem15,seeing,reputed,10,2.000000,0.942809
gem15,seeing,restful,10,1.300000,0.674949
gem15,seeing,resultant,10,1.700000,0.823273
gem15,seeing,revoke,10,1.000000,0.000000
gem15,seeing,riddance,10,1.400000,0.699206
gem15,seeing,rugby,10,1.600000,0.699206
gem15,seeing,rule,10,2.200000,0.788811
gem15,seeing,runtime,10,1.000000,0.000000
gem15,seeing,sandbox,10,2.000000,0.471405
gem15,seeing,sauerkraut,10,1.400000,0.843274
gem15,seeing,save,10,1.500000,0.849837
gem15,seeing,scoreless,10,1.800000,0.788811
gem15,seeing,sectional,10,1.600000,0.699206
gem15,seeing,seeped,10,1.500000,0.527046
gem15,seeing,seismic,10,1.500000,0.707107
gem15,seeing,serendipitous,10,2.200000,1.135292
gem15,seeing,settling,10,1.600000,0.516398
gem15,seeing,shanty,10,1.500000,0.849837
gem15,seeing,shin,10,1.600000,0.699206
gem15,seeing,singleness,10,1.500000,0.849837
gem15,seeing,skipping,10,1.700000,0.823273
gem15,seeing,sleeping beauty,10,2.000000,1.247219
gem15,seeing,small hours,10,1.600000,0.516398
gem15,seeing,smartcard,10,2.200000,0.632456
gem15,seeing,smelliness,10,1.200000,0.421637
gem15,seeing,smokehouse,10,1.700000,1.059350
gem15,seeing,snake charmer,10,2.000000,0.942809
gem15,seeing,snatcher,10,1.100000,0.316228
gem15,seeing,snuff,10,1.100000,0.316228
gem15,seeing,soothsaying,10,1.700000,0.674949
gem15,seeing,spammer,10,1.900000,0.994429
gem15,seeing,spasm,10,1.100000,0.316228
gem15,seeing,spearing,10,2.100000,0.567646
gem15,seeing,spiritlessly,10,1.300000,0.674949
gem15,seeing,splitting,10,2.100000,0.737865
gem15,seeing,sponge,10,1.500000,0.849837
gem15,seeing,squeezer,10,1.300000,0.674949
gem15,seeing,stamping,10,1.100000,0.567646
gem15,seeing,statically,10,1.600000,0.699206
gem15,seeing,steak,10,1.300000,0.674949
gem15,seeing,strenuously,10,1.200000,0.421637
gem15,seeing,striker,10,1.300000,0.483046
gem15,seeing,stupefy,10,1.500000,0.527046
gem15,seeing,suavely,10,1.200000,0.421637
gem15,seeing,suggesting,10,1.900000,0.737865
gem15,seeing,summarize,10,2.600000,1.074968
gem15,seeing,sunbather,10,3.300000,1.059350
gem15,seeing,surpass,10,1.600000,0.699206
gem15,seeing,talented,10,1.700000,0.823273
gem15,seeing,talking,10,1.300000,0.674949
gem15,seeing,tastefulness,10,1.600000,0.699206
gem15,seeing,teatime,10,1.400000,0.843274
gem15,seeing,teenaged,10,1.700000,0.948683
gem15,seeing,teleportation,10,2.200000,1.229273
gem15,seeing,teletypewriter,10,2.200000,0.632456
gem15,seeing,thaw,10,1.300000,0.483046
gem15,seeing,thornily,10,1.300000,0.674949
gem15,seeing,thriller,10,2.700000,1.159502
gem15,seeing,thrilling,10,1.600000,1.349897
gem15,seeing,tin,10,1.400000,0.843274
gem15,seeing,tireless,10,1.600000,0.966092
gem15,seeing,to,10,0.500000,0.527046
gem15,seeing,toga,10,2.500000,0.707107
gem15,seeing,tour guide,10,2.600000,0.966092
gem15,seeing,towel rail,10,1.400000,0.516398
gem15,seeing,traction,10,1.400000,0.843274
gem15,seeing,transforming,10,1.600000,0.699206
gem15,seeing,translucency,10,3.500000,0.707107
gem15,seeing,transparent,10,3.300000,1.059350
gem15,seeing,traveled,10,2.600000,0.966092
gem15,seeing,truck stop,10,2.000000,0.666667
gem15,seeing,tubing,10,1.700000,0.483046
gem15,seeing,unapproachable,10,2.000000,1.054093
gem15,seeing,unbiased,10,1.200000,0.421637
gem15,seeing,unconnected,10,1.000000,0.000000
gem15,seeing,uncontained,10,1.400000,0.966092
gem15,seeing,underrate,10,1.900000,0.994429
gem15,seeing,underwriter,10,1.700000,0.823273
gem15,seeing,undiluted,10,1.700000,0.674949
gem15,seeing,unevaluated,10,1.800000,0.918937
gem15,seeing,unimaginably,10,2.400000,1.074968
gem15,seeing,unnerved,10,1.500000,0.527046
gem15,seeing,unnoted,10,1.600000,0.843274
gem15,seeing,unsaturated,10,1.600000,0.516398
gem15,seeing,unsentimentally,10,2.200000,0.918937
gem15,seeing,unshapely,10,2.300000,0.674949
gem15,seeing,unwarrantedly,10,1.800000,0.632456
gem15,seeing,unworldly,10,2.000000,0.666667
gem15,seeing,uproariously,10,1.400000,0.699206
gem15,seeing,urologist,10,1.800000,0.918937
gem15,seeing,vaccinate,10,1.300000,0.674949
gem15,seeing,value system,10,2.300000,0.823273
gem15,seeing,verbalization,10,2.000000,1.054093
gem15,seeing,videoconference,10,2.600000,1.173788
gem15,seeing,vision,10,4.600000,0.516398
gem15,seeing,vow,10,1.400000,0.699206
gem15,seeing,wakefulness,10,1.300000,0.483046
gem15,seeing,wanderer,10,1.900000,0.567646
gem15,seeing,watchfully,10,1.700000,0.948683
gem15,seeing,water softener,10,1.200000,0.421637
gem15,seeing,wed,10,1.900000,0.875595
gem15,seeing,whatever,10,1.000000,0.000000
gem15,seeing,wiggler,10,1.700000,0.674949
gem15,seeing,wine,10,1.700000,0.674949
gem15,seeing,withstood,10,1.400000,0.516398
gem15,seeing,worktable,10,2.100000,0.875595
gem15,seeing,yank,10,1.100000,0.567646
gem15,sensing,acoustical,10,0.600000,0.516398
gem15,sensing,act on,10,0.700000,0.674949
gem15,sensing,administration,10,0.600000,0.516398
gem15,sensing,affirmatively,10,0.300000,0.483046
gem15,sensing,aggregative,10,0.700000,0.948683
gem15,sensing,agonizingly,10,2.800000,1.229273
gem15,sensing,aimlessly,10,0.900000,0.567646
gem15,sensing,airbag,10,1.200000,0.632456
gem15,sensing,almond,10,1.000000,0.666667
gem15,sensing,altercation,10,1.100000,0.737865
gem15,sensing,angelically,10,0.500000,0.527046
gem15,sensing,appease,10,1.000000,1.054093
gem15,sensing,apprehensibility,10,0.600000,0.699206
gem15,sensing,ardently,10,1.300000,1.059350
gem15,sensing,ashtray,10,0.700000,0.483046
gem15,sensing,assessed,10,0.600000,1.074968
gem15,sensing,assessor,10,0.600000,1.074968
gem15,sensing,atone,10,0.900000,0.737865
gem15,sensing,attachment,10,1.900000,0.994429
gem15,sensing,auditory,10,0.600000,0.516398
gem15,sensing,augment,10,0.600000,0.516398
gem15,sensing,aware,10,1.600000,0.966092
gem15,sensing,bale,10,0.800000,0.632456
gem15,sensing,barbaric,10,0.800000,0.632456
gem15,sensing,barred,10,0.600000,0.516398
gem15,sensing,bed,10,1.900000,0.737865
gem15,sensing,believing,10,2.000000,1.414214
gem15,sensing,bell tower,10,0.800000,0.421637
gem15,sensing,beyond,10,0.800000,0.632456
gem15,sensing,bibliographically,10,0.600000,0.699206
gem15,sensing,blasphemously,10,0.700000,0.674949
gem15,sensing,block,10,0.900000,0.316228
gem15,sensing,bloodthirstily,10,1.900000,1.449138
gem15,sensing,bluishness,10,0.200000,0.421637
gem15,sensing,bookbag,10,0.700000,0.483046
gem15,sensing,botanically,10,0.800000,0.632456
gem15,sensing,both,10,0.200000,0.421637
gem15,sensing,braised,10,0.800000,1.032796
gem15,sensing,breezeless,10,0.800000,0.421637
gem15,sensing,buffalo,10,0.800000,0.421637
gem15,sensing,bullishness,10,1.100000,1.286684
gem15,sensing,bunted,10,0.700000,0.674949
gem15,sensing,butterscotch,10,0.900000,0.567646
gem15,sensing,buttery,10,0.900000,0.567646
gem15,sensing,cake pan,10,0.900000,0.316228
gem15,sensing,camp,10,1.100000,0.737865
gem15,sensing,cannot,10,0.600000,0.699206
gem15,sensing,carmaker,10,0.600000,0.516398
gem15,sensing,castled,10,0.800000,0.421637
gem15,sensing,category,10,0.400000,0.699206
gem15,sensing,causer,10,0.500000,0.527046
gem15,sensing,centerpieces,10,0.800000,0.421637
gem15,sensing,centralist,10,0.800000,0.788811
gem15,sensing,chauvinism,10,1.000000,0.816497
gem15,sensing,chili pepper,10,1.400000,0.516398
gem15,sensing,christen,10,0.500000,0.527046
gem15,sensing,chronically,10,2.000000,1.247219
gem15,sensing,chunk,10,0.900000,0.567646
gem15,sensing,circular,10,0.700000,0.483046
gem15,sensing,civilizing,10,0.800000,0.788811
gem15,sensing,clank,10,0.600000,0.516398
gem15,sensing,cleaning lady,10,0.700000,0.674949
gem15,sensing,cloaked,10,0.700000,0.483046
gem15,sensing,coachwork,10,0.700000,0.483046
gem15,sensing,coastward,10,0.700000,0.483046
gem15,sensing,cohere,10,0.700000,0.948683
gem15,sensing,complete,10,0.700000,0.948683
gem15,sensing,comprehendingly,10,0.700000,1.337494
gem15,sensing,comprehensibly,10,0.300000,0.483046
gem15,sensing,consumerism,10,0.600000,0.843274
gem15,sensing,convictable,10,0.600000,1.074968
gem15,sensing,cordial,10,0.600000,0.699206
gem15,sensing,councilwoman,10,0.500000,0.527046
gem15,sensing,countdown,10,0.700000,0.674949
gem15,sensing,counteraction,10,0.700000,0.948683
gem15,sensing,counterfeit,10,0.600000,0.699206
gem15,sensing,counterrevolution,10,0.500000,0.849837
gem15,sensing,counterstrike,10,0.600000,0.699206
gem15,sensing,crater,10,0.700000,0.483046
gem15,sensing,creditably,10,0.500000,0.527046
gem15,sensing,crested,10,0.400000,0.516398
gem15,sensing,crewless,10,0.500000,0.527046
gem15,sensing,criminalize,10,0.600000,0.516398
gem15,sensing,crisp,10,0.900000,0.316228
gem15,sensing,crucifix,10,0.300000,0.483046
gem15,sensing,cruise,10,0.700000,0.483046
gem15,sensing,crunch,10,1.500000,0.707107
gem15,sensing,curator,10,0.600000,0.699206
gem15,sensing,curiosity,10,1.400000,1.074968
gem15,sensing,curve ball,10,0.600000,0.516398
gem15,sensing,dancefloor,10,1.100000,0.567646
gem15,sensing,dangerous,10,1.500000,0.707107
gem15,sensing,dead on,10,0.300000,0.483046
gem15,sensing,decaffeinate,10,0.800000,0.632456
gem15,sensing,decipherer,10,0.600000,0.516398
gem15,sensing,deepening,10,1.800000,0.632456
gem15,sensing,deformity,10,0.700000,0.948683
gem15,sensing,deplored,10,1.100000,1.100505
gem15,sensing,deploy,10,0.500000,0.527046
gem15,sensing,devilishness,10,1.300000,1.059350
gem15,sensing,dew,10,1.200000,0.632456
gem15,sensing,diffusible,10,0.600000,0.516398
gem15,sensing,diligence,10,0.900000,0.567646
gem15,sensing,dinnertime,10,1.600000,0.843274
gem15,sensing,directionality,10,0.200000,0.421637
gem15,sensing,discombobulate,10,0.900000,0.875595
gem15,sensing,discontinuously,10,0.600000,0.516398
gem15,sensing,dishevelment,10,1.200000,0.788811
gem15,sensing,disillusion,10,1.200000,0.788811
gem15,sensing,disordered,10,1.300000,0.948683
gem15,sensing,distance,10,0.800000,0.421637
gem15,sensing,divulgence,10,0.600000,0.699206
gem15,sensing,dominative,10,0.800000,0.421637
gem15,sensing,doubled,10,0.300000,0.483046
gem15,sensing,dreamful,10,1.500000,0.971825
gem15,sensing,drinking water,10,1.200000,1.229273
gem15,sensing,drunkenness,10,2.700000,0.483046
gem15,sensing,duffel bag,10,0.700000,0.483046
gem15,sensing,dunce,10,0.700000,0.674949
gem15,sensing,eerily,10,0.300000,0.674949
gem15,sensing,electromagnet,10,0.900000,0.567646
gem15,sensing,elfish,10,0.800000,0.632456
gem15,sensing,enchilada,10,0.900000,0.875595
gem15,sensing,engine,10,1.200000,0.788811
gem15,sensing,enlistment,10,0.500000,0.527046
gem15,sensing,ensemble,10,0.700000,0.483046
gem15,sensing,errantly,10,0.300000,0.483046
gem15,sensing,ethological,10,0.500000,0.527046
gem15,sensing,evildoing,10,0.700000,0.674949
gem15,sensing,executioner,10,0.800000,0.632456
gem15,sensing,exportable,10,0.600000,0.516398
gem15,sensing,eye strain,10,3.300000,0.674949
gem15,sensing,face powder,10,0.800000,0.421637
gem15,sensing,falsehearted,10,1.300000,1.059350
gem15,sensing,familiar,10,0.500000,0.707107
gem15,sensing,fleabag,10,0.400000,0.516398
gem15,sensing,flimflam,10,0.700000,0.483046
gem15,sensing,flirter,10,0.700000,0.483046
gem15,sensing,flotation,10,1.900000,0.994429
gem15,sensing,flourless,10,0.700000,0.483046
gem15,sensing,food additive,10,0.900000,0.567646
gem15,sensing,foreclose,10,0.500000,0.527046
gem15,sensing,fountain,10,1.100000,0.567646
gem15,sensing,fragile,10,1.300000,0.674949
gem15,sensing,frictionless,10,0.400000,0.699206
gem15,sensing,frivolousness,10,0.700000,0.948683
gem15,sensing,fruit,10,0.700000,0.674949
gem15,sensing,frustrated,10,2.900000,0.567646
gem15,sensing,ganja,10,1.300000,0.823273
gem15,sensing,glistening,10,0.900000,0.316228
gem15,sensing,golf cart,10,0.900000,0.316228
gem15,sensing,good health,10,3.100000,0.567646
gem15,sensing,granulator,10,0.600000,0.516398
gem15,sensing,gravy,10,1.100000,0.567646
gem15,sensing,grumbling,10,1.000000,0.666667
gem15,sensing,hammerer,10,0.600000,0.516398
gem15,sensing,hearthstone,10,0.900000,0.316228
gem15,sensing,heroine,10,0.800000,0.632456
gem15,sensing,hibernate,10,1.400000,0.699206
gem15,sensing,high wind,10,1.000000,0.471405
gem15,sensing,hilliness,10,0.900000,0.316228
gem15,sensing,homogenize,10,0.600000,0.516398
gem15,sensing,hospitable,10,0.600000,0.699206
gem15,sensing,housecoat,10,0.900000,0.316228
gem15,sensing,immediate,10,0.600000,0.516398
gem15,sensing,impersonate,10,0.500000,0.527046
gem15,sensing,impetuous,10,1.000000,0.816497
gem15,sensing,implemental,10,0.500000,0.527046
gem15,sensing,inappropriateness,10,0.800000,0.788811
gem15,sensing,inarguably,10,0.500000,0.527046
gem15,sensing,inattention,10,1.400000,0.966092
gem15,sensing,inconclusiveness,10,0.700000,0.674949
gem15,sensing,incongruence,10,0.800000,0.788811
gem15,sensing,indispose,10,2.400000,0.966092
gem15,sensing,inform,10,0.600000,1.074968
gem15,sensing,inhalation,10,2.800000,0.788811
gem15,sensing,injector,10,1.300000,0.948683
gem15,sensing,innovate,10,0.900000,0.994429
gem15,sensing,instrument panel,10,1.000000,0.471405
gem15,sensing,insulating,10,1.000000,0.471405
gem15,sensing,interest rate,10,0.400000,0.516398
gem15,sensing,interim,10,0.800000,0.788811
gem15,sensing,internationalist,10,0.400000,0.699206
gem15,sensing,intrusively,10,1.500000,0.971825
gem15,sensing,intuitional,10,2.300000,1.418136
gem15,sensing,intuitively,10,1.800000,1.398412
gem15,sensing,invariableness,10,0.500000,0.527046
gem15,sensing,inventive,10,0.500000,0.527046
gem15,sensing,irrelevancy,10,0.700000,0.674949
gem15,sensing,irrevocable,10,0.600000,1.074968
gem15,sensing,jackhammer,10,1.000000,0.471405
gem15,sensing,jaggedness,10,1.200000,0.632456
gem15,sensing,justifiableness,10,0.800000,0.788811
gem15,sensing,kneed,10,2.000000,1.154701
gem15,sensing,lapsing,10,1.100000,0.994429
gem15,sensing,larcenist,10,0.600000,0.699206
gem15,sensing,latching,10,1.300000,0.948683
gem15,sensing,leprechaun,10,0.400000,0.516398
gem15,sensing,licensee,10,0.200000,0.421637
gem15,sensing,lip,10,0.600000,0.843274
gem15,sensing,list,10,0.600000,0.516398
gem15,sensing,longtime,10,0.600000,0.516398
gem15,sensing,lose,10,1.200000,1.135292
gem15,sensing,low key,10,0.700000,0.483046
gem15,sensing,machinelike,10,0.700000,0.483046
gem15,sensing,mail,10,0.600000,0.516398
gem15,sensing,mangle,10,0.700000,0.674949
gem15,sensing,manifesto,10,0.500000,0.849837
gem15,sensing,mediate,10,0.500000,0.527046
gem15,sensing,menopausal,10,3.000000,1.247219
gem15,sensing,meth,10,1.100000,0.567646
gem15,sensing,microbrew,10,1.100000,0.567646
gem15,sensing,miscellaneous,10,0.700000,0.674949
gem15,sensing,moderation,10,0.700000,0.674949
gem15,sensing,monochrome,10,0.600000,0.516398
gem15,sensing,monogamist,10,0.500000,0.527046
gem15,sensing,muckiness,10,1.100000,0.567646
gem15,sensing,munchkin,10,0.700000,0.674949
gem15,sensing,mystical,10,0.700000,0.483046
gem15,sensing,mystically,10,0.700000,0.483046
gem15,sensing,negative,10,0.900000,0.737865
gem15,sensing,neuropsychiatric,10,1.600000,1.349897
gem15,sensing,newsreel,10,0.600000,0.516398
gem15,sensing,night shift,10,2.000000,0.666667
gem15,sensing,nightshift,10,1.500000,1.178511
gem15,sensing,nonunion,10,0.600000,0.699206
gem15,sensing,notepad,10,0.400000,0.516398
gem15,sensing,nutritious,10,1.800000,0.918937
gem15,sensing,ordeal,10,1.800000,0.918937
gem15,sensing,outdate,10,0.700000,0.674949
gem15,sensing,outrageously,10,0.800000,0.632456
gem15,sensing,outstand,10,0.600000,0.843274
gem15,sensing,oval,10,0.800000,0.421637
gem15,sensing,ovenware,10,0.900000,0.567646
gem15,sensing,overcompensate,10,1.000000,1.054093
gem15,sensing,overeager,10,1.400000,1.173788
gem15,sensing,overextension,10,1.400000,1.173788
gem15,sensing,paced,10,1.300000,0.674949
gem15,sensing,pad,10,0.600000,0.699206
gem15,sensing,pains,10,3.600000,0.516398
gem15,sensing,paratroops,10,0.600000,0.516398
gem15,sensing,pasta,10,1.100000,0.567646
gem15,sensing,pastime,10,0.600000,0.843274
gem15,sensing,patterned,10,0.200000,0.421637
gem15,sensing,peacemaker,10,0.500000,0.527046
gem15,sensing,pediatrician,10,0.500000,0.527046
gem15,sensing,percussion,10,0.900000,0.567646
gem15,sensing,phone company,10,0.600000,0.516398
gem15,sensing,phonetically,10,0.600000,0.516398
gem15,sensing,photoengraving,10,0.600000,0.516398
gem15,sensing,pie,10,1.200000,0.918937
gem15,sensing,pine,10,0.900000,0.567646
gem15,sensing,plaintiff,10,0.500000,0.527046
gem15,sensing,poker game,10,0.900000,0.737865
gem15,sensing,polluter,10,0.600000,0.699206
gem15,sensing,pompom,10,0.900000,0.567646
gem15,sensing,pontoon,10,0.400000,0.516398
gem15,sensing,pooch,10,0.800000,0.632456
gem15,sensing,posting,10,0.400000,0.516398
gem15,sensing,pothook,10,0.800000,0.632456
gem15,sensing,pregnancy,10,3.200000,0.632456
gem15,sensing,pretense,10,0.700000,0.674949
gem15,sensing,prickling,10,3.200000,1.032796
gem15,sensing,proclamation,10,0.300000,0.483046
gem15,sensing,productiveness,10,1.200000,1.229273
gem15,sensing,prophylactic,10,0.600000,0.516398
gem15,sensing,punitive,10,0.700000,0.674949
gem15,sensing,put off,10,1.700000,0.823273
gem15,sensing,pyrotechnical,10,1.000000,0.666667
gem15,sensing,raking,10,0.900000,0.737865
gem15,sensing,redelivery,10,0.500000,0.527046
gem15,sensing,redneck,10,0.500000,0.527046
gem15,sensing,reflex,10,2.500000,0.707107
gem15,sensing,refreshment,10,1.500000,0.707107
gem15,sensing,regional,10,0.600000,0.516398
gem15,sensing,regulated,10,0.600000,0.516398
gem15,sensing,reportable,10,0.500000,0.527046
gem15,sensing,reputed,10,0.500000,0.527046
gem15,sensing,restful,10,2.700000,1.059350
gem15,sensing,resultant,10,0.800000,0.788811
gem15,sensing,revoke,10,0.500000,0.527046
gem15,sensing,riddance,10,0.600000,0.699206
gem15,sensing,rugby,10,1.600000,0.966092
gem15,sensing,rule,10,0.500000,0.849837
gem15,sensing,runtime,10,0.500000,0.527046
gem15,sensing,sandbox,10,1.100000,0.567646
gem15,sensing,sauerkraut,10,0.800000,0.632456
gem15,sensing,save,10,0.900000,0.994429
gem15,sensing,scoreless,10,0.500000,0.527046
gem15,sensing,sectional,10,0.600000,0.699206
gem15,sensing,seeped,10,1.300000,0.674949
gem15,sensing,seismic,10,1.200000,0.788811
gem15,sensing,serendipitous,10,0.500000,0.527046
gem15,sensing,settling,10,1.100000,0.567646
gem15,sensing,shanty,10,0.700000,0.483046
gem15,sensing,shin,10,1.400000,0.516398
gem15,sensing,singleness,10,0.900000,0.875595
gem15,sensing,skipping,10,1.000000,0.816497
gem15,sensing,sleeping beauty,10,0.900000,0.567646
gem15,sensing,small hours,10,0.900000,0.567646
gem15,sensing,smartcard,10,0.600000,0.516398
gem15,sensing,smelliness,10,0.700000,0.483046
gem15,sensing,smokehouse,10,0.900000,0.567646
gem15,sensing,snake charmer,10,0.700000,0.483046
gem15,sensing,snatcher,10,0.600000,0.516398
gem15,sensing,snuff,10,0.700000,0.483046
gem15,sensing,soothsaying,10,0.900000,0.875595
gem15,sensing,spammer,10,0.600000,0.699206
gem15,sensing,spasm,10,3.300000,0.483046
gem15,sensing,spearing,10,1.300000,0.674949
gem15,sensing,spiritlessly,10,1.700000,1.059350
gem15,sensing,splitting,10,1.900000,0.567646
gem15,sensing,sponge,10,1.300000,0.674949
gem15,sensing,squeezer,10,0.800000,1.032796
gem15,sensing,stamping,10,1.200000,0.421637
gem15,sensing,statically,10,0.600000,0.699206
gem15,sensing,steak,10,0.900000,1.100505
gem15,sensing,strenuously,10,3.200000,0.788811
gem15,sensing,striker,10,0.900000,0.737865
gem15,sensing,stupefy,10,1.900000,0.875595
gem15,sensing,suavely,10,0.500000,0.527046
gem15,sensing,suggesting,10,0.600000,0.699206
gem15,sensing,summarize,10,0.500000,0.707107
gem15,sensing,sunbather,10,1.100000,0.567646
gem15,sensing,surpass,10,0.600000,0.516398
gem15,sensing,talented,10,0.700000,0.674949
gem15,sensing,talking,10,0.900000,0.567646
gem15,sensing,tastefulness,10,0.600000,0.699206
gem15,sensing,teatime,10,1.000000,0.471405
gem15,sensing,teenaged,10,0.900000,0.567646
gem15,sensing,teleportation,10,0.600000,0.516398
gem15,sensing,teletypewriter,10,0.600000,0.516398
gem15,sensing,thaw,10,0.500000,0.707107
gem15,sensing,thornily,10,1.200000,0.421637
gem15,sensing,thriller,10,0.900000,0.316228
gem15,sensing,thrilling,10,1.200000,1.032796
gem15,sensing,tin,10,0.800000,0.421637
gem15,sensing,tireless,10,1.300000,1.251666
gem15,sensing,to,10,0.400000,0.516398
gem15,sensing,toga,10,0.700000,0.483046
gem15,sensing,tour guide,10,0.600000,0.516398
gem15,sensing,towel rail,10,0.400000,0.516398
gem15,sensing,traction,10,1.500000,0.971825
gem15,sensing,transforming,10,0.800000,0.788811
gem15,sensing,translucency,10,0.700000,0.674949
gem15,sensing,transparent,10,0.900000,0.316228
gem15,sensing,traveled,10,0.900000,0.567646
gem15,sensing,truck stop,10,0.900000,0.316228
gem15,sensing,tubing,10,1.300000,0.674949
gem15,sensing,unapproachable,10,0.600000,0.699206
gem15,sensing,unbiased,10,0.500000,0.527046
gem15,sensing,unconnected,10,0.500000,0.527046
gem15,sensing,uncontained,10,1.600000,0.699206
gem15,sensing,underrate,10,0.500000,0.707107
gem15,sensing,underwriter,10,0.800000,0.788811
gem15,sensing,undiluted,10,0.700000,0.674949
gem15,sensing,unevaluated,10,0.400000,0.516398
gem15,sensing,unimaginably,10,0.400000,0.516398
gem15,sensing,unnerved,10,2.500000,0.971825
gem15,sensing,unnoted,10,0.300000,0.483046
gem15,sensing,unsaturated,10,0.600000,0.516398
gem15,sensing,unsentimentally,10,0.400000,0.699206
gem15,sensing,unshapely,10,0.900000,0.737865
gem15,sensing,unwarrantedly,10,0.700000,0.674949
gem15,sensing,unworldly,10,0.700000,0.483046
gem15,sensing,uproariously,10,0.800000,0.632456
gem15,sensing,urologist,10,0.500000,0.527046
gem15,sensing,vaccinate,10,1.300000,0.483046
gem15,sensing,value system,10,0.800000,0.788811
gem15,sensing,verbalization,10,0.500000,0.971825
gem15,sensing,videoconference,10,0.200000,0.421637
gem15,sensing,vision,10,0.700000,0.674949
gem15,sensing,vow,10,0.500000,0.527046
gem15,sensing,wakefulness,10,2.900000,0.567646
