gpt4o,cd,giraffe,10,1.805909,0.480106
gpt4o,cd,gist,10,2.012735,0.183142
gpt4o,cd,glacier,10,2.092575,0.313398
gpt4o,cd,glee,10,2.110096,0.208076
gpt4o,cd,gloom,10,2.145523,0.114607
gpt4o,cd,goose,10,1.949881,0.324698
gpt4o,cd,greed,10,2.280365,0.158666
gpt4o,cd,grind,10,2.223596,0.192498
gpt4o,cd,guilt,10,2.435327,0.126865
gpt4o,cd,guitar,10,2.397321,0.137735
gpt4o,cd,hall,10,2.686765,0.155814
gpt4o,cd,ham,10,2.307195,0.226510
gpt4o,cd,hammock,10,1.650685,0.265891
gpt4o,cd,hand,10,2.834956,0.110582
gpt4o,cd,handle,10,2.632166,0.122304
gpt4o,cd,harvest,10,2.060081,0.354736
gpt4o,cd,hate,10,2.756289,0.082141
gpt4o,cd,head,10,2.894340,0.044755
gpt4o,cd,health,10,2.728481,0.156298
gpt4o,cd,heaven,10,2.669045,0.160076
gpt4o,cd,hit,10,2.845344,0.075007
gpt4o,cd,honey,10,2.524530,0.181295
gpt4o,cd,hope,10,2.797804,0.095904
gpt4o,cd,hostage,10,2.264569,0.103871
gpt4o,cd,hostess,10,2.049919,0.216370
gpt4o,cd,hurdle,10,1.904450,0.408842
gpt4o,cd,husband,10,2.702351,0.157472
gpt4o,cd,impress,10,2.396786,0.249294
gpt4o,cd,incest,10,1.680181,0.287151
gpt4o,cd,island,10,2.638679,0.126504
gpt4o,cd,issue,10,2.613989,0.121936
gpt4o,cd,item,10,2.573491,0.212529
gpt4o,cd,jacket,10,2.381787,0.220102
gpt4o,cd,jewel,10,2.223050,0.164789
gpt4o,cd,jungle,10,2.343239,0.269221
gpt4o,cd,junk,10,2.240646,0.243418
gpt4o,cd,justice,10,2.656809,0.167348
gpt4o,cd,kill,10,2.797465,0.097673
gpt4o,cd,knock,10,2.606243,0.198552
gpt4o,cd,knowledge,10,2.732776,0.188612
gpt4o,cd,lace,10,2.026706,0.397210
gpt4o,cd,ladder,10,2.185866,0.197255
gpt4o,cd,launch,10,2.409846,0.159936
gpt4o,cd,leaf,10,2.364814,0.137940
gpt4o,cd,leisure,10,2.215325,0.243165
gpt4o,cd,leopard,10,1.974936,0.322933
gpt4o,cd,lettuce,10,2.087969,0.186951
gpt4o,cd,limit,10,2.388912,0.292904
gpt4o,cd,line,10,2.843170,0.082359
gpt4o,cd,lobster,10,2.006972,0.377181
gpt4o,cd,luck,10,2.692342,0.119267
gpt4o,cd,luggage,10,2.352001,0.151169
gpt4o,cd,lumber,10,1.980995,0.338547
gpt4o,cd,lunch,10,2.580338,0.161083
gpt4o,cd,lust,10,2.279594,0.151578
gpt4o,cd,malice,10,1.957377,0.272652
gpt4o,cd,mammal,10,2.056004,0.332235
gpt4o,cd,mansion,10,2.358773,0.229118
gpt4o,cd,marvel,10,2.216405,0.212846
gpt4o,cd,mate,10,2.515550,0.185031
gpt4o,cd,melon,10,1.774322,0.400065
gpt4o,cd,menace,10,2.307339,0.233358
gpt4o,cd,merchant,10,2.126005,0.361498
gpt4o,cd,message,10,2.758654,0.074411
gpt4o,cd,metal,10,2.585794,0.077840
gpt4o,cd,methane,10,1.930001,0.369245
gpt4o,cd,method,10,2.583470,0.145452
gpt4o,cd,midst,10,2.246225,0.239587
gpt4o,cd,mirror,10,2.564073,0.147073
gpt4o,cd,mischief,10,2.119277,0.243521
gpt4o,cd,mistress,10,2.221009,0.257418
gpt4o,cd,model,10,2.566088,0.137171
gpt4o,cd,moisture,10,2.173205,0.175145
gpt4o,cd,moment,10,2.879640,0.054800
gpt4o,cd,monarch,10,1.921066,0.438324
gpt4o,cd,monkey,10,2.334826,0.203964
gpt4o,cd,monster,10,2.466851,0.166407
gpt4o,cd,mood,10,2.482418,0.084049
gpt4o,cd,morsel,10,1.853027,0.194845
gpt4o,cd,moth,10,1.851772,0.321579
gpt4o,cd,mother,10,2.845650,0.123090
gpt4o,cd,mug,10,2.292166,0.202053
gpt4o,cd,mural,10,1.962458,0.218674
gpt4o,cd,myth,10,2.239453,0.291188
gpt4o,cd,necklace,10,2.198635,0.255068
gpt4o,cd,nectar,10,1.773314,0.208916
gpt4o,cd,needle,10,2.267577,0.208811
gpt4o,cd,neglect,10,2.101730,0.275763
gpt4o,cd,neutral,10,2.399799,0.184568
gpt4o,cd,notion,10,2.481936,0.200290
gpt4o,cd,nuisance,10,2.154641,0.246365
gpt4o,cd,nurture,10,1.985629,0.294052
gpt4o,cd,office,10,2.784650,0.097645
gpt4o,cd,ordeal,10,2.298606,0.161410
gpt4o,cd,outrage,10,2.300462,0.227605
gpt4o,cd,packet,10,2.040792,0.376989
gpt4o,cd,palace,10,2.416291,0.157702
gpt4o,cd,pamphlet,10,1.734459,0.225615
gpt4o,cd,panther,10,2.025774,0.203500
gpt4o,cd,parade,10,2.186940,0.264530
gpt4o,cd,parrot,10,1.935894,0.226766
gpt4o,cd,passage,10,2.375476,0.187289
gpt4o,cd,passion,10,2.575108,0.145189
gpt4o,cd,pause,10,2.444687,0.223462
gpt4o,cd,pelvis,10,1.803466,0.405999
gpt4o,cd,pension,10,2.180215,0.221075
gpt4o,cd,people,10,2.945696,0.066696
gpt4o,cd,person,10,2.870865,0.067290
gpt4o,cd,pest,10,1.995517,0.192960
gpt4o,cd,phantom,10,2.155899,0.160729
gpt4o,cd,phase,10,2.447655,0.160347
gpt4o,cd,pheasant,10,1.815315,0.261250
gpt4o,cd,picket,10,1.781390,0.355507
gpt4o,cd,picture,10,2.730999,0.078920
gpt4o,cd,piece,10,2.677877,0.114966
gpt4o,cd,pillow,10,2.350933,0.255825
gpt4o,cd,pint,10,2.111429,0.103505
gpt4o,cd,pity,10,2.385110,0.190734
gpt4o,cd,plasma,10,1.906486,0.238845
gpt4o,cd,plea,10,2.398233,0.122855
gpt4o,cd,pleasure,10,2.629156,0.118598
gpt4o,cd,police,10,2.820163,0.117121
gpt4o,cd,portrait,10,2.141304,0.344499
gpt4o,cd,power,10,2.863829,0.075151
gpt4o,cd,prestige,10,2.203370,0.314606
gpt4o,cd,pride,10,2.663744,0.088011
gpt4o,cd,prince,10,2.470011,0.138994
gpt4o,cd,princess,10,2.477300,0.213799
gpt4o,cd,prison,10,2.652169,0.131770
gpt4o,cd,product,10,2.558106,0.140654
gpt4o,cd,progress,10,2.662225,0.110463
gpt4o,cd,project,10,2.649130,0.162722
gpt4o,cd,pumpkin,10,2.117001,0.314703
gpt4o,cd,punch,10,2.503252,0.142560
gpt4o,cd,pupil,10,2.148601,0.332677
gpt4o,cd,puzzle,10,2.328473,0.140091
gpt4o,cd,python,10,1.782806,0.279410
gpt4o,cd,rain,10,2.656679,0.098008
gpt4o,cd,rattle,10,2.163203,0.199201
gpt4o,cd,reason,10,2.771682,0.096426
gpt4o,cd,recall,10,2.522764,0.079647
gpt4o,cd,reject,10,2.291427,0.259164
gpt4o,cd,report,10,2.748417,0.143698
gpt4o,cd,reptile,10,1.877631,0.258171
gpt4o,cd,resort,10,2.357764,0.148125
gpt4o,cd,respect,10,2.569913,0.165806
gpt4o,cd,risk,10,2.567073,0.082896
gpt4o,cd,role,10,2.684142,0.122689
gpt4o,cd,romance,10,2.389695,0.209316
gpt4o,cd,rubble,10,2.039687,0.276132
gpt4o,cd,ruffle,10,1.990774,0.279943
gpt4o,cd,saloon,10,1.963397,0.292272
gpt4o,cd,sandwich,10,2.359446,0.260338
gpt4o,cd,scalpel,10,1.926086,0.245595
gpt4o,cd,script,10,2.578208,0.161257
gpt4o,cd,seed,10,2.372790,0.192955
gpt4o,cd,sentence,10,2.477956,0.195613
gpt4o,cd,service,10,2.711636,0.111474
gpt4o,cd,settle,10,2.546144,0.200592
gpt4o,cd,shaft,10,2.078128,0.329173
gpt4o,cd,shame,10,2.517612,0.196161
gpt4o,cd,shark,10,2.353648,0.189687
gpt4o,cd,shirt,10,2.657136,0.163145
gpt4o,cd,shrug,10,2.403854,0.145976
gpt4o,cd,signal,10,2.541899,0.111834
gpt4o,cd,sin,10,2.492043,0.140008
gpt4o,cd,sister,10,2.711017,0.108718
gpt4o,cd,slave,10,2.330449,0.151277
gpt4o,cd,sleep,10,2.676332,0.169155
gpt4o,cd,slope,10,1.991904,0.282978
gpt4o,cd,slum,10,2.021186,0.236609
gpt4o,cd,smear,10,2.029631,0.265008
gpt4o,cd,smell,10,2.566701,0.109658
gpt4o,cd,snail,10,1.754703,0.209471
gpt4o,cd,snort,10,1.866451,0.217881
gpt4o,cd,soldier,10,2.766894,0.140701
gpt4o,cd,sorrow,10,2.376170,0.120875
gpt4o,cd,sparkle,10,1.914129,0.220866
gpt4o,cd,spinach,10,1.976766,0.205917
gpt4o,cd,spirit,10,2.685313,0.168895
gpt4o,cd,spit,10,2.385217,0.239992
gpt4o,cd,spring,10,2.590764,0.149369
gpt4o,cd,squash,10,2.136561,0.340937
gpt4o,cd,squeeze,10,2.408213,0.197104
gpt4o,cd,stab,10,2.291566,0.168691
gpt4o,cd,status,10,2.535111,0.167708
gpt4o,cd,stock,10,2.510259,0.210385
gpt4o,cd,stomach,10,2.442987,0.147328
gpt4o,cd,stove,10,2.133282,0.170518
gpt4o,cd,strand,10,2.087314,0.155195
gpt4o,cd,stretch,10,2.423306,0.175428
gpt4o,cd,stride,10,2.092437,0.312560
gpt4o,cd,string,10,2.408748,0.194420
gpt4o,cd,suburb,10,2.222360,0.169385
gpt4o,cd,success,10,2.725240,0.116248
gpt4o,cd,surgeon,10,2.349431,0.247732
gpt4o,cd,sweater,10,2.305933,0.223710
gpt4o,cd,sword,10,2.452746,0.191704
gpt4o,cd,table,10,2.740688,0.089556
gpt4o,cd,taboo,10,1.945163,0.267414
gpt4o,cd,talent,10,2.545855,0.102985
gpt4o,cd,terror,10,2.573457,0.195726
gpt4o,cd,texture,10,2.097845,0.291358
gpt4o,cd,throat,10,2.449763,0.214392
gpt4o,cd,tiger,10,2.452275,0.129870
gpt4o,cd,toast,10,2.251200,0.335514
gpt4o,cd,toilet,10,2.518861,0.162485
gpt4o,cd,tortoise,10,1.836994,0.263131
gpt4o,cd,town,10,2.782219,0.102910
gpt4o,cd,toxin,10,1.901642,0.288504
gpt4o,cd,traffic,10,2.629291,0.097107
gpt4o,cd,transit,10,2.221946,0.270745
gpt4o,cd,treason,10,1.898363,0.146929
gpt4o,cd,treasure,10,2.289553,0.256569
gpt4o,cd,trend,10,2.350745,0.242639
gpt4o,cd,triumph,10,2.283219,0.239019
gpt4o,cd,troll,10,1.933766,0.305615
gpt4o,cd,trouble,10,2.745665,0.058519
gpt4o,cd,trousers,10,2.130024,0.257386
gpt4o,cd,trumpet,10,2.130777,0.346002
gpt4o,cd,trust,10,2.702024,0.076994
gpt4o,cd,tulip,10,1.898829,0.297739
gpt4o,cd,tumble,10,2.184412,0.228627
gpt4o,cd,typhoon,10,1.835176,0.367907
gpt4o,cd,ulcer,10,1.894165,0.278431
gpt4o,cd,urge,10,2.484202,0.128641
gpt4o,cd,usher,10,1.897986,0.400696
gpt4o,cd,venom,10,1.978700,0.227899
gpt4o,cd,verge,10,2.235533,0.191739
gpt4o,cd,version,10,2.599571,0.126151
gpt4o,cd,victim,10,2.589681,0.133388
gpt4o,cd,virtue,10,2.209745,0.267009
gpt4o,cd,vowel,10,1.819492,0.359776
gpt4o,cd,vulture,10,1.996017,0.285640
gpt4o,cd,waitress,10,2.218623,0.146205
gpt4o,cd,wallet,10,2.184274,0.248764
gpt4o,cd,walnut,10,1.861775,0.392565
gpt4o,cd,walrus,10,1.582994,0.450815
gpt4o,cd,whimper,10,1.850487,0.265775
gpt4o,cd,whisper,10,2.549007,0.248979
gpt4o,cd,whore,10,2.012980,0.298983
gpt4o,cd,wisdom,10,2.322630,0.202416
gpt4o,cd,wish,10,2.705513,0.130500
gpt4o,cd,wit,10,2.321796,0.244318
gpt4o,cd,wood,10,2.481032,0.109192
gpt4o,cd,wrath,10,2.145178,0.159803
gpt4o,cd,wrestle,10,2.138713,0.248304
gpt4o,cd,yeast,10,1.843156,0.261554
gpt4o,cd,zebra,10,1.855349,0.309669
gpt4o,conc,affair,10,3.070000,0.439823
gpt4o,conc,aisle,10,5.280000,0.248551
gpt4o,conc,anchor,10,6.200000,0.270801
gpt4o,conc,anger,10,2.010000,0.453260
gpt4o,conc,ant,10,6.460000,0.164655
gpt4o,conc,applause,10,3.750000,0.424918
gpt4o,conc,apple,10,6.650000,0.201384
gpt4o,conc,apron,10,6.120000,0.269979
gpt4o,conc,arson,10,3.540000,0.581569
gpt4o,conc,art,10,3.500000,0.408248
gpt4o,conc,artist,10,4.450000,0.598609
gpt4o,conc,aspect,10,2.300000,0.537484
gpt4o,conc,asthma,10,4.180000,0.496208
gpt4o,conc,attempt,10,2.680000,0.311983
gpt4o,conc,author,10,4.270000,0.514350
gpt4o,conc,baby,10,6.410000,0.409471
gpt4o,conc,balloon,10,6.320000,0.239444
gpt4o,conc,ban,10,2.900000,0.459468
gpt4o,conc,bandage,10,6.200000,0.312694
gpt4o,conc,basket,10,6.410000,0.321282
gpt4o,conc,battle,10,4.000000,0.362093
gpt4o,conc,bead,10,6.100000,0.316228
gpt4o,conc,beer,10,6.470000,0.221359
gpt4o,conc,beggar,10,4.940000,0.429987
gpt4o,conc,belief,10,2.010000,0.409471
gpt4o,conc,bitch,10,3.470000,0.868012
gpt4o,conc,blame,10,2.110000,0.303498
gpt4o,conc,bliss,10,2.030000,0.294581
gpt4o,conc,blister,10,5.420000,0.522388
gpt4o,conc,blood,10,6.160000,0.377712
gpt4o,conc,blouse,10,6.170000,0.452278
gpt4o,conc,boast,10,2.550000,0.598609
gpt4o,conc,bondage,10,3.370000,0.716550
gpt4o,conc,bonnet,10,5.700000,0.258199
gpt4o,conc,bounce,10,4.300000,0.537484
gpt4o,conc,bowel,10,5.650000,0.337474
gpt4o,conc,bowl,10,6.340000,0.442719
gpt4o,conc,bracket,10,5.260000,0.365756
gpt4o,conc,breakfast,10,6.090000,0.369534
gpt4o,conc,breast,10,5.810000,0.328126
gpt4o,conc,bulge,10,4.670000,0.466786
gpt4o,conc,button,10,6.300000,0.352767
gpt4o,conc,camp,10,5.500000,0.514242
gpt4o,conc,cancer,10,3.850000,0.747217
gpt4o,conc,candle,10,6.350000,0.246080
gpt4o,conc,candy,10,6.470000,0.262679
gpt4o,conc,canoe,10,6.230000,0.388873
gpt4o,conc,carcass,10,5.950000,0.587367
gpt4o,conc,caress,10,3.650000,0.337474
gpt4o,conc,carpet,10,6.320000,0.239444
gpt4o,conc,carriage,10,5.850000,0.302765
gpt4o,conc,castle,10,6.360000,0.250333
gpt4o,conc,cattle,10,6.450000,0.350397
gpt4o,conc,caution,10,2.710000,0.417532
gpt4o,conc,cease,10,2.380000,0.547317
gpt4o,conc,ceiling,10,6.100000,0.316228
gpt4o,conc,chauffeur,10,4.870000,0.496767
gpt4o,conc,chest,10,5.580000,0.285968
gpt4o,conc,chew,10,5.050000,0.460072
gpt4o,conc,child,10,6.050000,0.675360
gpt4o,conc,chord,10,4.000000,0.333333
gpt4o,conc,circuit,10,4.750000,0.353553
gpt4o,conc,city,10,6.120000,0.209762
gpt4o,conc,class,10,3.190000,0.564604
gpt4o,conc,clergy,10,3.790000,0.490918
gpt4o,conc,cloak,10,5.690000,0.534270
gpt4o,conc,closure,10,2.800000,0.421637
gpt4o,conc,clover,10,6.250000,0.353553
gpt4o,conc,coffin,10,5.850000,0.302765
gpt4o,conc,column,10,5.080000,0.396653
gpt4o,conc,comb,10,6.210000,0.280674
gpt4o,conc,compass,10,5.950000,0.494975
gpt4o,conc,complex,10,3.100000,0.567646
gpt4o,conc,concept,10,1.560000,0.302581
gpt4o,conc,consent,10,2.670000,0.408384
gpt4o,conc,console,10,4.400000,0.658281
gpt4o,conc,contempt,10,1.900000,0.316228
gpt4o,conc,context,10,2.500000,0.333333
gpt4o,conc,contract,10,3.400000,0.316228
gpt4o,conc,costume,10,5.520000,0.225093
gpt4o,conc,cottage,10,6.190000,0.272641
gpt4o,conc,cotton,10,5.700000,0.432049
gpt4o,conc,couch,10,6.400000,0.210819
gpt4o,conc,cough,10,4.750000,0.485913
gpt4o,conc,county,10,4.520000,0.706792
gpt4o,conc,courage,10,2.220000,0.498442
gpt4o,conc,crab,10,6.520000,0.229976
gpt4o,conc,cricket,10,5.320000,0.965862
gpt4o,conc,crisis,10,2.400000,0.418994
gpt4o,conc,crude,10,3.400000,0.516398
gpt4o,conc,crystal,10,6.160000,0.323866
gpt4o,conc,cuddle,10,4.120000,0.393841
gpt4o,conc,culture,10,2.550000,0.310018
gpt4o,conc,cure,10,3.640000,0.478888
gpt4o,conc,curtain,10,6.260000,0.275681
gpt4o,conc,cushion,10,6.310000,0.255821
gpt4o,conc,dance,10,4.620000,0.576965
gpt4o,conc,dandruff,10,5.500000,0.527046
gpt4o,conc,dare,10,2.890000,0.406749
gpt4o,conc,date,10,4.070000,0.694502
gpt4o,conc,delight,10,2.560000,0.450185
gpt4o,conc,desert,10,6.190000,0.341402
gpt4o,conc,despair,10,1.860000,0.241293
gpt4o,conc,dessert,10,6.300000,0.349603
gpt4o,conc,device,10,5.740000,0.464758
gpt4o,conc,dinner,10,6.000000,0.408248
gpt4o,conc,disgust,10,2.310000,0.443346
gpt4o,conc,doctor,10,5.530000,0.522919
gpt4o,conc,doctrine,10,2.180000,0.367575
gpt4o,conc,donkey,10,6.510000,0.223358
gpt4o,conc,doom,10,2.080000,0.388158
gpt4o,conc,doubt,10,1.950000,0.184089
gpt4o,conc,dread,10,1.780000,0.293636
gpt4o,conc,duty,10,2.460000,0.287518
gpt4o,conc,ease,10,2.860000,0.471876
gpt4o,conc,employ,10,2.830000,0.447338
gpt4o,conc,escort,10,4.020000,0.498442
gpt4o,conc,essence,10,1.810000,0.443346
gpt4o,conc,excuse,10,2.750000,0.424918
gpt4o,conc,faith,10,1.700000,0.349603
gpt4o,conc,fame,10,2.540000,0.452647
gpt4o,conc,farewell,10,2.970000,0.294581
gpt4o,conc,fault,10,3.040000,0.609554
gpt4o,conc,feat,10,2.900000,0.459468
gpt4o,conc,fiction,10,2.450000,0.550252
gpt4o,conc,figment,10,1.620000,0.364539
gpt4o,conc,fire,10,6.420000,0.225093
gpt4o,conc,flea,10,6.200000,0.336650
gpt4o,conc,fleet,10,4.770000,0.601941
gpt4o,conc,flourish,10,3.150000,0.474342
gpt4o,conc,food,10,6.560000,0.267499
gpt4o,conc,forehead,10,6.050000,0.368932
gpt4o,conc,forge,10,5.010000,0.600833
gpt4o,conc,fortress,10,6.230000,0.457165
gpt4o,conc,fraud,10,2.720000,0.454117
gpt4o,conc,freedom,10,1.850000,0.579751
gpt4o,conc,function,10,2.650000,0.411636
gpt4o,conc,fuss,10,2.950000,0.598609
gpt4o,conc,gain,10,3.090000,0.398469
gpt4o,conc,game,10,4.220000,0.628579
gpt4o,conc,garbage,10,5.930000,0.371334
gpt4o,conc,giraffe,10,6.460000,0.271621
gpt4o,conc,gist,10,2.460000,0.510338
gpt4o,conc,glacier,10,6.490000,0.207900
gpt4o,conc,glee,10,2.200000,0.421637
gpt4o,conc,gloom,10,2.270000,0.374314
gpt4o,conc,goose,10,6.550000,0.275882
gpt4o,conc,greed,10,2.000000,0.333333
gpt4o,conc,grind,10,4.750000,0.540062
gpt4o,conc,guilt,10,2.200000,0.274874
gpt4o,conc,guitar,10,6.410000,0.255821
gpt4o,conc,hall,10,5.980000,0.304777
gpt4o,conc,ham,10,6.430000,0.226323
gpt4o,conc,hammock,10,6.090000,0.292309
gpt4o,conc,hand,10,6.450000,0.324037
gpt4o,conc,handle,10,6.040000,0.516828
gpt4o,conc,harvest,10,5.150000,0.411636
gpt4o,conc,hate,10,2.000000,0.518545
gpt4o,conc,head,10,6.330000,0.271006
gpt4o,conc,health,10,3.070000,0.340098
gpt4o,conc,heaven,10,1.720000,0.511642
gpt4o,conc,hit,10,4.410000,0.570477
gpt4o,conc,honey,10,6.420000,0.329309
gpt4o,conc,hope,10,1.860000,0.313404
gpt4o,conc,hostage,10,3.990000,0.707814
gpt4o,conc,hostess,10,4.750000,0.677003
gpt4o,conc,hurdle,10,4.540000,0.673630
gpt4o,conc,husband,10,5.280000,0.646013
gpt4o,conc,impress,10,2.650000,0.529675
gpt4o,conc,incest,10,2.920000,0.404969
gpt4o,conc,island,10,6.490000,0.119722
gpt4o,conc,issue,10,2.600000,0.382971
gpt4o,conc,item,10,5.030000,0.457165
gpt4o,conc,jacket,10,6.510000,0.218327
gpt4o,conc,jewel,10,6.340000,0.206559
gpt4o,conc,jungle,10,6.240000,0.408792
gpt4o,conc,junk,10,5.080000,0.584618
gpt4o,conc,justice,10,2.030000,0.371334
gpt4o,conc,kill,10,3.260000,0.347051
gpt4o,conc,knock,10,4.490000,0.395671
gpt4o,conc,knowledge,10,1.790000,0.331495
gpt4o,conc,lace,10,5.400000,0.394405
gpt4o,conc,ladder,10,6.140000,0.327278
gpt4o,conc,launch,10,4.050000,0.437798
gpt4o,conc,leaf,10,6.600000,0.278887
gpt4o,conc,leisure,10,3.360000,0.648417
gpt4o,conc,leopard,10,6.410000,0.321282
gpt4o,conc,lettuce,10,6.520000,0.103280
gpt4o,conc,limit,10,2.900000,0.394405
gpt4o,conc,line,10,4.340000,0.459952
gpt4o,conc,lobster,10,6.500000,0.200000
gpt4o,conc,luck,10,2.210000,0.334830
gpt4o,conc,luggage,10,5.880000,0.434102
gpt4o,conc,lumber,10,5.800000,0.349603
gpt4o,conc,lunch,10,6.060000,0.389301
gpt4o,conc,lust,10,2.390000,0.458136
gpt4o,conc,malice,10,2.050000,0.368932
gpt4o,conc,mammal,10,5.510000,0.372529
gpt4o,conc,mansion,10,6.440000,0.337310
gpt4o,conc,marvel,10,2.890000,0.515213
gpt4o,conc,mate,10,4.010000,0.527994
gpt4o,conc,melon,10,6.480000,0.181353
gpt4o,conc,menace,10,2.910000,0.550656
gpt4o,conc,merchant,10,4.870000,0.424395
gpt4o,conc,message,10,3.450000,0.497214
gpt4o,conc,metal,10,6.150000,0.432692
gpt4o,conc,methane,10,5.440000,0.403320
gpt4o,conc,method,10,3.070000,0.439823
gpt4o,conc,midst,10,2.880000,0.491709
gpt4o,conc,mirror,10,6.200000,0.258199
gpt4o,conc,mischief,10,3.000000,0.343188
gpt4o,conc,mistress,10,4.050000,0.643342
gpt4o,conc,model,10,4.120000,0.682805
gpt4o,conc,moisture,10,5.430000,0.245176
gpt4o,conc,moment,10,3.160000,0.499333
gpt4o,conc,monarch,10,4.420000,0.617882
gpt4o,conc,monkey,10,6.540000,0.211870
gpt4o,conc,monster,10,4.600000,0.639444
gpt4o,conc,mood,10,2.650000,0.317105
gpt4o,conc,morsel,10,5.330000,0.333500
gpt4o,conc,moth,10,6.260000,0.271621
gpt4o,conc,mother,10,5.600000,0.516398
gpt4o,conc,mug,10,6.340000,0.392145
gpt4o,conc,mural,10,5.850000,0.422295
gpt4o,conc,myth,10,2.130000,0.567744
gpt4o,conc,necklace,10,6.350000,0.337474
gpt4o,conc,nectar,10,6.070000,0.352924
gpt4o,conc,needle,10,6.290000,0.276687
gpt4o,conc,neglect,10,2.580000,0.329309
gpt4o,conc,neutral,10,2.630000,0.549848
gpt4o,conc,notion,10,1.800000,0.349603
gpt4o,conc,nuisance,10,2.910000,0.366515
gpt4o,conc,nurture,10,2.740000,0.419524
gpt4o,conc,office,10,5.530000,0.439823
gpt4o,conc,ordeal,10,2.800000,0.586894
gpt4o,conc,outrage,10,2.290000,0.417532
gpt4o,conc,packet,10,5.350000,0.337474
gpt4o,conc,palace,10,6.210000,0.372529
gpt4o,conc,pamphlet,10,5.300000,0.391578
gpt4o,conc,panther,10,6.490000,0.284605
gpt4o,conc,parade,10,5.170000,0.483161
gpt4o,conc,parrot,10,6.500000,0.205480
gpt4o,conc,passage,10,3.700000,0.632456
gpt4o,conc,passion,10,2.250000,0.485913
gpt4o,conc,pause,10,3.100000,0.459468
gpt4o,conc,pelvis,10,5.710000,0.448330
gpt4o,conc,pension,10,3.100000,0.394405
gpt4o,conc,people,10,4.850000,0.411636
gpt4o,conc,person,10,5.650000,0.411636
gpt4o,conc,pest,10,4.950000,0.641613
gpt4o,conc,phantom,10,2.730000,0.637791
gpt4o,conc,phase,10,2.750000,0.424918
gpt4o,conc,pheasant,10,6.240000,0.419524
gpt4o,conc,picket,10,4.600000,0.394405
gpt4o,conc,picture,10,5.530000,0.510011
gpt4o,conc,piece,10,4.700000,0.469042
gpt4o,conc,pillow,10,6.500000,0.312694
gpt4o,conc,pint,10,5.930000,0.340098
gpt4o,conc,pity,10,2.100000,0.316228
gpt4o,conc,plasma,10,4.750000,0.754615
gpt4o,conc,plea,10,2.960000,0.231900
gpt4o,conc,pleasure,10,3.050000,0.380789
gpt4o,conc,police,10,4.950000,0.368932
gpt4o,conc,portrait,10,5.230000,0.522919
gpt4o,conc,power,10,2.670000,0.442342
gpt4o,conc,prestige,10,2.350000,0.430116
gpt4o,conc,pride,10,2.130000,0.424395
gpt4o,conc,prince,10,4.960000,0.733636
gpt4o,conc,princess,10,5.000000,0.471405
gpt4o,conc,prison,10,5.730000,0.416467
gpt4o,conc,product,10,4.700000,0.586894
gpt4o,conc,progress,10,2.670000,0.298329
gpt4o,conc,project,10,3.550000,0.427525
gpt4o,conc,pumpkin,10,6.610000,0.172884
gpt4o,conc,punch,10,4.770000,0.716550
gpt4o,conc,pupil,10,4.530000,0.993367
gpt4o,conc,puzzle,10,4.920000,0.468568
gpt4o,conc,python,10,6.270000,0.374314
gpt4o,conc,rain,10,6.470000,0.194651
gpt4o,conc,rattle,10,4.850000,0.488194
gpt4o,conc,reason,10,2.380000,0.391010
gpt4o,conc,recall,10,2.900000,0.394405
gpt4o,conc,reject,10,2.860000,0.327278
gpt4o,conc,report,10,3.470000,0.305687
gpt4o,conc,reptile,10,5.950000,0.368932
gpt4o,conc,resort,10,5.080000,0.713053
gpt4o,conc,respect,10,2.610000,0.486370
gpt4o,conc,risk,10,2.750000,0.424918
gpt4o,conc,role,10,2.950000,0.368932
gpt4o,conc,romance,10,2.810000,0.372529
gpt4o,conc,rubble,10,5.740000,0.406065
gpt4o,conc,ruffle,10,4.280000,0.308401
gpt4o,conc,saloon,10,5.500000,0.408248
gpt4o,conc,sandwich,10,6.650000,0.212132
gpt4o,conc,scalpel,10,6.050000,0.283823
gpt4o,conc,script,10,3.950000,0.497214
gpt4o,conc,seed,10,6.490000,0.237814
gpt4o,conc,sentence,10,3.450000,0.598609
gpt4o,conc,service,10,3.050000,0.497214
gpt4o,conc,settle,10,3.300000,0.421637
gpt4o,conc,shaft,10,5.200000,0.483046
gpt4o,conc,shame,10,2.070000,0.323351
gpt4o,conc,shark,10,6.540000,0.250333
gpt4o,conc,shirt,10,6.480000,0.332666
gpt4o,conc,shrug,10,4.050000,0.643342
gpt4o,conc,signal,10,3.890000,0.378447
gpt4o,conc,sin,10,2.070000,0.553875
gpt4o,conc,sister,10,5.810000,0.477144
gpt4o,conc,slave,10,4.370000,0.539650
gpt4o,conc,sleep,10,4.250000,0.634648
gpt4o,conc,slope,10,4.800000,0.632456
gpt4o,conc,slum,10,5.090000,0.490918
gpt4o,conc,smear,10,4.200000,0.565685
gpt4o,conc,smell,10,4.750000,0.424918
gpt4o,conc,snail,10,6.410000,0.237814
gpt4o,conc,snort,10,4.580000,0.603324
gpt4o,conc,soldier,10,5.380000,0.640833
gpt4o,conc,sorrow,10,2.200000,0.483046
gpt4o,conc,sparkle,10,4.600000,0.614636
gpt4o,conc,spinach,10,6.480000,0.297396
gpt4o,conc,spirit,10,2.140000,0.455095
gpt4o,conc,spit,10,5.610000,0.299815
gpt4o,conc,spring,10,5.050000,0.497214
gpt4o,conc,squash,10,5.610000,0.583952
