gem15,cd,function,10,2.437751,0.115890
gem15,cd,fuss,10,2.038047,0.249079
gem15,cd,gain,10,2.344846,0.133890
gem15,cd,game,10,2.688495,0.175803
gem15,cd,garbage,10,2.339484,0.170152
gem15,cd,giraffe,10,1.691952,0.248387
gem15,cd,gist,10,2.185069,0.251145
gem15,cd,glacier,10,1.708079,0.207363
gem15,cd,glee,10,1.993051,0.200389
gem15,cd,gloom,10,2.085375,0.180470
gem15,cd,goose,10,1.924524,0.102638
gem15,cd,greed,10,2.176501,0.181254
gem15,cd,grind,10,2.111108,0.323372
gem15,cd,guilt,10,2.302876,0.166413
gem15,cd,guitar,10,2.294614,0.100728
gem15,cd,hall,10,2.385305,0.241205
gem15,cd,ham,10,2.198752,0.223470
gem15,cd,hammock,10,1.793359,0.159389
gem15,cd,hand,10,2.843989,0.142705
gem15,cd,handle,10,2.397814,0.157668
gem15,cd,harvest,10,2.085201,0.170349
gem15,cd,hate,10,2.463235,0.135892
gem15,cd,head,10,2.807478,0.166389
gem15,cd,health,10,2.587243,0.191878
gem15,cd,heaven,10,2.527982,0.166913
gem15,cd,hit,10,2.684178,0.228377
gem15,cd,honey,10,2.286204,0.151903
gem15,cd,hope,10,2.619392,0.177780
gem15,cd,hostage,10,1.922432,0.243203
gem15,cd,hostess,10,2.003784,0.207738
gem15,cd,hurdle,10,2.019265,0.170301
gem15,cd,husband,10,2.580487,0.190791
gem15,cd,impress,10,2.356069,0.147893
gem15,cd,incest,10,1.433670,0.349077
gem15,cd,island,10,2.215324,0.107851
gem15,cd,issue,10,2.551982,0.195977
gem15,cd,item,10,2.704330,0.228677
gem15,cd,jacket,10,2.277521,0.095356
gem15,cd,jewel,10,2.127468,0.136398
gem15,cd,jungle,10,1.972442,0.164259
gem15,cd,junk,10,2.152929,0.119905
gem15,cd,justice,10,2.410857,0.187394
gem15,cd,kill,10,2.553236,0.151369
gem15,cd,knock,10,2.491174,0.307222
gem15,cd,knowledge,10,2.605080,0.154183
gem15,cd,lace,10,2.118147,0.103595
gem15,cd,ladder,10,2.174921,0.166569
gem15,cd,launch,10,2.234819,0.214062
gem15,cd,leaf,10,2.445722,0.192722
gem15,cd,leisure,10,2.277062,0.145586
gem15,cd,leopard,10,1.830014,0.166070
gem15,cd,lettuce,10,2.115647,0.122219
gem15,cd,limit,10,2.431311,0.181573
gem15,cd,line,10,2.722340,0.167515
gem15,cd,lobster,10,1.849955,0.352192
gem15,cd,luck,10,2.485927,0.159941
gem15,cd,luggage,10,2.243145,0.183164
gem15,cd,lumber,10,2.169396,0.212535
gem15,cd,lunch,10,2.457465,0.167848
gem15,cd,lust,10,2.085882,0.120601
gem15,cd,malice,10,2.024739,0.188506
gem15,cd,mammal,10,2.169799,0.265434
gem15,cd,mansion,10,2.061562,0.194247
gem15,cd,marvel,10,2.322951,0.162969
gem15,cd,mate,10,2.515912,0.191827
gem15,cd,melon,10,2.003438,0.138047
gem15,cd,menace,10,2.161999,0.167509
gem15,cd,merchant,10,2.210950,0.155770
gem15,cd,message,10,2.502927,0.150083
gem15,cd,metal,10,2.532587,0.155202
gem15,cd,methane,10,1.660741,0.380619
gem15,cd,method,10,2.470730,0.192330
gem15,cd,midst,10,2.232281,0.171763
gem15,cd,mirror,10,2.404028,0.136297
gem15,cd,mischief,10,2.093535,0.099489
gem15,cd,mistress,10,1.978511,0.110552
gem15,cd,model,10,2.604763,0.159328
gem15,cd,moisture,10,2.070753,0.275588
gem15,cd,moment,10,2.790540,0.181336
gem15,cd,monarch,10,1.892271,0.161028
gem15,cd,monkey,10,2.161334,0.177097
gem15,cd,monster,10,2.295203,0.167394
gem15,cd,mood,10,2.488624,0.137287
gem15,cd,morsel,10,2.000997,0.165907
gem15,cd,moth,10,1.802705,0.194664
gem15,cd,mother,10,2.817298,0.117723
gem15,cd,mug,10,2.261540,0.173064
gem15,cd,mural,10,1.841140,0.141902
gem15,cd,myth,10,2.295448,0.122510
gem15,cd,necklace,10,2.047187,0.157548
gem15,cd,nectar,10,1.797672,0.180866
gem15,cd,needle,10,2.184458,0.180016
gem15,cd,neglect,10,2.248185,0.153976
gem15,cd,neutral,10,2.398960,0.081869
gem15,cd,notion,10,2.502140,0.234860
gem15,cd,nuisance,10,2.127949,0.116986
gem15,cd,nurture,10,2.265706,0.275682
gem15,cd,office,10,2.643644,0.173340
gem15,cd,ordeal,10,1.977723,0.185779
gem15,cd,outrage,10,2.074038,0.140214
gem15,cd,packet,10,2.092775,0.341298
gem15,cd,palace,10,2.098527,0.093348
gem15,cd,pamphlet,10,1.657373,0.310355
gem15,cd,panther,10,1.692931,0.242284
gem15,cd,parade,10,2.171101,0.151883
gem15,cd,parrot,10,1.946528,0.121649
gem15,cd,passage,10,2.344487,0.154832
gem15,cd,passion,10,2.420509,0.155476
gem15,cd,pause,10,2.198077,0.187688
gem15,cd,pelvis,10,1.834273,0.249994
gem15,cd,pension,10,2.065533,0.133521
gem15,cd,people,10,2.966612,0.028926
gem15,cd,person,10,2.898542,0.109466
gem15,cd,pest,10,1.998594,0.201942
gem15,cd,phantom,10,1.991284,0.151536
gem15,cd,phase,10,2.338319,0.130379
gem15,cd,pheasant,10,1.707854,0.279554
gem15,cd,picket,10,1.831427,0.191486
gem15,cd,picture,10,2.585143,0.181447
gem15,cd,piece,10,2.612261,0.161020
gem15,cd,pillow,10,2.442008,0.251571
gem15,cd,pint,10,2.257289,0.163217
gem15,cd,pity,10,2.276491,0.150750
gem15,cd,plasma,10,2.107448,0.151419
gem15,cd,plea,10,2.077276,0.192340
gem15,cd,pleasure,10,2.415891,0.107190
gem15,cd,police,10,2.567110,0.144266
gem15,cd,portrait,10,2.035822,0.234599
gem15,cd,power,10,2.691926,0.117874
gem15,cd,prestige,10,2.177272,0.105511
gem15,cd,pride,10,2.353314,0.110901
gem15,cd,prince,10,2.233828,0.096373
gem15,cd,princess,10,2.205442,0.252828
gem15,cd,prison,10,2.333394,0.129700
gem15,cd,product,10,2.637086,0.145398
gem15,cd,progress,10,2.468214,0.114844
gem15,cd,project,10,2.494504,0.109901
gem15,cd,pumpkin,10,1.985049,0.147785
gem15,cd,punch,10,2.261043,0.144629
gem15,cd,pupil,10,2.270869,0.180883
gem15,cd,puzzle,10,2.258256,0.160661
gem15,cd,python,10,1.784104,0.152833
gem15,cd,rain,10,2.564997,0.210482
gem15,cd,rattle,10,1.959256,0.128058
gem15,cd,reason,10,2.643337,0.186693
gem15,cd,recall,10,2.236085,0.142915
gem15,cd,reject,10,2.239719,0.176044
gem15,cd,report,10,2.427275,0.127056
gem15,cd,reptile,10,1.980017,0.115353
gem15,cd,resort,10,2.220721,0.167867
gem15,cd,respect,10,2.638917,0.155373
gem15,cd,risk,10,2.505845,0.216287
gem15,cd,role,10,2.655355,0.207472
gem15,cd,romance,10,2.331020,0.203788
gem15,cd,rubble,10,1.903386,0.243915
gem15,cd,ruffle,10,1.914140,0.188700
gem15,cd,saloon,10,2.076889,0.212473
gem15,cd,sandwich,10,2.456523,0.232700
gem15,cd,scalpel,10,2.019216,0.231825
gem15,cd,script,10,2.437864,0.169809
gem15,cd,seed,10,2.373701,0.297344
gem15,cd,sentence,10,2.577938,0.169512
gem15,cd,service,10,2.683261,0.164107
gem15,cd,settle,10,2.350736,0.273861
gem15,cd,shaft,10,2.108418,0.290383
gem15,cd,shame,10,2.279859,0.123195
gem15,cd,shark,10,2.006778,0.215575
gem15,cd,shirt,10,2.525486,0.239955
gem15,cd,shrug,10,2.130160,0.332946
gem15,cd,signal,10,2.387051,0.122560
gem15,cd,sin,10,2.329246,0.114793
gem15,cd,sister,10,2.564965,0.240626
gem15,cd,slave,10,2.097623,0.135624
gem15,cd,sleep,10,2.621867,0.211602
gem15,cd,slope,10,2.076189,0.159452
gem15,cd,slum,10,2.023827,0.132605
gem15,cd,smear,10,1.914589,0.211460
gem15,cd,smell,10,2.367936,0.222882
gem15,cd,snail,10,1.794215,0.153053
gem15,cd,snort,10,1.813026,0.203358
gem15,cd,soldier,10,2.404872,0.189316
gem15,cd,sorrow,10,2.325788,0.198524
gem15,cd,sparkle,10,2.006177,0.177244
gem15,cd,spinach,10,1.934502,0.123669
gem15,cd,spirit,10,2.519891,0.162955
gem15,cd,spit,10,2.137662,0.294704
gem15,cd,spring,10,2.507296,0.143212
gem15,cd,squash,10,2.134417,0.117057
gem15,cd,squeeze,10,2.079818,0.155069
gem15,cd,stab,10,2.078501,0.120942
gem15,cd,status,10,2.393026,0.195049
gem15,cd,stock,10,2.534237,0.149821
gem15,cd,stomach,10,2.363125,0.164801
gem15,cd,stove,10,2.349524,0.275559
gem15,cd,strand,10,2.107504,0.174759
gem15,cd,stretch,10,2.279908,0.137412
gem15,cd,stride,10,2.133304,0.150250
gem15,cd,string,10,2.348563,0.219151
gem15,cd,suburb,10,2.326357,0.133647
gem15,cd,success,10,2.441973,0.168721
gem15,cd,surgeon,10,2.239132,0.177817
gem15,cd,sweater,10,2.305771,0.252035
gem15,cd,sword,10,2.197975,0.139081
gem15,cd,table,10,2.707305,0.220880
gem15,cd,taboo,10,2.029404,0.274230
gem15,cd,talent,10,2.355166,0.124063
gem15,cd,terror,10,2.311487,0.208706
gem15,cd,texture,10,2.199298,0.175440
gem15,cd,throat,10,2.264827,0.157362
gem15,cd,tiger,10,2.093693,0.177834
gem15,cd,toast,10,2.352187,0.204616
gem15,cd,toilet,10,2.433215,0.259928
gem15,cd,tortoise,10,1.632229,0.264523
gem15,cd,town,10,2.684928,0.152501
gem15,cd,toxin,10,1.967258,0.240072
gem15,cd,traffic,10,2.547529,0.161714
gem15,cd,transit,10,2.406188,0.197495
gem15,cd,treason,10,1.876039,0.191510
gem15,cd,treasure,10,2.196567,0.303726
gem15,cd,trend,10,2.473164,0.186915
gem15,cd,triumph,10,2.069830,0.154900
gem15,cd,troll,10,1.723179,0.198871
gem15,cd,trouble,10,2.446087,0.182926
gem15,cd,trousers,10,2.256565,0.210172
gem15,cd,trumpet,10,1.978052,0.120342
gem15,cd,trust,10,2.647300,0.182912
gem15,cd,tulip,10,1.725630,0.261376
gem15,cd,tumble,10,2.071779,0.174932
gem15,cd,typhoon,10,1.432082,0.356651
gem15,cd,ulcer,10,1.899586,0.276243
gem15,cd,urge,10,2.408154,0.245484
gem15,cd,usher,10,2.026281,0.150904
gem15,cd,venom,10,1.971947,0.193412
gem15,cd,verge,10,2.193236,0.132093
gem15,cd,version,10,2.445545,0.133974
gem15,cd,victim,10,2.331375,0.120144
gem15,cd,virtue,10,2.237506,0.348687
gem15,cd,vowel,10,2.130787,0.448059
gem15,cd,vulture,10,1.784275,0.217239
gem15,cd,waitress,10,2.223587,0.190266
gem15,cd,wallet,10,2.228349,0.258055
gem15,cd,walnut,10,1.990538,0.166756
gem15,cd,walrus,10,1.457695,0.307442
gem15,cd,whimper,10,1.791976,0.155139
gem15,cd,whisper,10,2.144345,0.246358
gem15,cd,whore,10,1.761158,0.206054
gem15,cd,wisdom,10,2.220833,0.096304
gem15,cd,wish,10,2.561349,0.166391
gem15,cd,wit,10,2.284940,0.120394
gem15,cd,wood,10,2.625588,0.227538
gem15,cd,wrath,10,2.096303,0.170480
gem15,cd,wrestle,10,2.050776,0.187427
gem15,cd,yeast,10,1.576587,0.327873
gem15,cd,zebra,10,1.763632,0.161550
gem15,conc,affair,10,2.600000,0.516398
gem15,conc,aisle,10,5.100000,0.516398
gem15,conc,anchor,10,5.850000,0.337474
gem15,conc,anger,10,2.400000,0.516398
gem15,conc,ant,10,6.300000,0.421637
gem15,conc,applause,10,3.900000,0.567646
gem15,conc,apple,10,6.950000,0.158114
gem15,conc,apron,10,5.700000,0.483046
gem15,conc,arson,10,3.450000,0.761942
gem15,conc,art,10,2.450000,0.598609
gem15,conc,artist,10,3.250000,0.634648
gem15,conc,aspect,10,2.100000,0.394405
gem15,conc,asthma,10,3.900000,0.737865
gem15,conc,attempt,10,2.900000,0.316228
gem15,conc,author,10,3.350000,0.818196
gem15,conc,baby,10,6.500000,0.471405
gem15,conc,balloon,10,6.250000,0.424918
gem15,conc,ban,10,2.550000,0.685160
gem15,conc,bandage,10,5.900000,0.316228
gem15,conc,basket,10,6.100000,0.316228
gem15,conc,battle,10,3.950000,0.685160
gem15,conc,bead,10,6.050000,0.158114
gem15,conc,beer,10,6.200000,0.483046
gem15,conc,beggar,10,4.350000,0.668747
gem15,conc,belief,10,1.750000,0.424918
gem15,conc,bitch,10,3.350000,0.668747
gem15,conc,blame,10,2.150000,0.337474
gem15,conc,bliss,10,1.800000,0.586894
gem15,conc,blister,10,5.700000,0.483046
gem15,conc,blood,10,5.550000,0.497214
gem15,conc,blouse,10,5.900000,0.316228
gem15,conc,boast,10,2.950000,0.497214
gem15,conc,bondage,10,3.000000,0.471405
gem15,conc,bonnet,10,5.850000,0.337474
gem15,conc,bounce,10,5.000000,0.471405
gem15,conc,bowel,10,5.650000,0.668747
gem15,conc,bowl,10,6.150000,0.337474
gem15,conc,bracket,10,5.000000,0.623610
gem15,conc,breakfast,10,5.500000,0.707107
gem15,conc,breast,10,5.850000,0.337474
gem15,conc,bulge,10,4.750000,0.424918
gem15,conc,button,10,6.250000,0.353553
gem15,conc,camp,10,4.800000,0.421637
gem15,conc,cancer,10,4.200000,0.788811
gem15,conc,candle,10,6.150000,0.241523
gem15,conc,candy,10,6.400000,0.459468
gem15,conc,canoe,10,6.150000,0.241523
gem15,conc,carcass,10,5.750000,0.424918
gem15,conc,caress,10,4.450000,0.497214
gem15,conc,carpet,10,6.250000,0.353553
gem15,conc,carriage,10,5.950000,0.158114
gem15,conc,castle,10,6.250000,0.424918
gem15,conc,cattle,10,6.350000,0.411636
gem15,conc,caution,10,2.950000,0.550252
gem15,conc,cease,10,2.400000,0.516398
gem15,conc,ceiling,10,6.100000,0.516398
gem15,conc,chauffeur,10,4.600000,0.516398
gem15,conc,chest,10,5.900000,0.316228
gem15,conc,chew,10,4.900000,0.394405
gem15,conc,child,10,5.800000,0.788811
gem15,conc,chord,10,4.350000,0.474342
gem15,conc,circuit,10,4.900000,0.394405
gem15,conc,city,10,6.050000,0.437798
gem15,conc,class,10,2.600000,0.516398
gem15,conc,clergy,10,2.900000,0.316228
gem15,conc,cloak,10,5.650000,0.474342
gem15,conc,closure,10,2.750000,0.424918
gem15,conc,clover,10,6.100000,0.316228
gem15,conc,coffin,10,6.050000,0.158114
gem15,conc,column,10,5.250000,0.634648
gem15,conc,comb,10,6.000000,0.235702
gem15,conc,compass,10,5.700000,0.483046
gem15,conc,complex,10,2.000000,0.471405
gem15,conc,concept,10,1.150000,0.241523
gem15,conc,consent,10,2.600000,0.459468
gem15,conc,console,10,5.100000,0.737865
gem15,conc,contempt,10,2.100000,0.210819
gem15,conc,context,10,2.400000,0.516398
gem15,conc,contract,10,2.800000,0.421637
gem15,conc,costume,10,5.650000,0.474342
gem15,conc,cottage,10,6.100000,0.210819
gem15,conc,cotton,10,6.100000,0.316228
gem15,conc,couch,10,6.250000,0.353553
gem15,conc,cough,10,4.750000,0.424918
gem15,conc,county,10,4.950000,0.497214
gem15,conc,courage,10,2.500000,0.471405
gem15,conc,crab,10,6.500000,0.471405
gem15,conc,cricket,10,5.850000,0.337474
gem15,conc,crisis,10,2.200000,0.349603
gem15,conc,crude,10,4.000000,0.471405
gem15,conc,crystal,10,6.050000,0.158114
gem15,conc,cuddle,10,4.300000,0.674949
gem15,conc,culture,10,2.150000,0.337474
gem15,conc,cure,10,3.900000,0.737865
gem15,conc,curtain,10,5.550000,0.497214
gem15,conc,cushion,10,6.250000,0.353553
gem15,conc,dance,10,4.400000,0.516398
gem15,conc,dandruff,10,5.350000,0.818196
gem15,conc,dare,10,3.300000,0.483046
gem15,conc,date,10,4.700000,0.674949
gem15,conc,delight,10,2.800000,0.632456
gem15,conc,desert,10,5.900000,0.516398
gem15,conc,despair,10,1.800000,0.258199
gem15,conc,dessert,10,6.050000,0.598609
gem15,conc,device,10,4.800000,0.421637
gem15,conc,dinner,10,6.000000,0.471405
gem15,conc,disgust,10,2.500000,0.707107
gem15,conc,doctor,10,4.500000,0.527046
gem15,conc,doctrine,10,1.450000,0.437798
gem15,conc,donkey,10,6.700000,0.421637
gem15,conc,doom,10,2.150000,0.474342
gem15,conc,doubt,10,1.900000,0.210819
gem15,conc,dread,10,2.250000,0.424918
gem15,conc,duty,10,2.600000,0.516398
gem15,conc,ease,10,2.850000,0.337474
gem15,conc,employ,10,3.200000,0.421637
gem15,conc,escort,10,4.000000,0.471405
gem15,conc,essence,10,1.300000,0.421637
gem15,conc,excuse,10,2.700000,0.483046
gem15,conc,faith,10,1.750000,0.424918
gem15,conc,fame,10,2.100000,0.210819
gem15,conc,farewell,10,2.700000,0.483046
gem15,conc,fault,10,3.050000,0.368932
gem15,conc,feat,10,3.300000,0.421637
gem15,conc,fiction,10,2.350000,0.474342
gem15,conc,figment,10,1.700000,0.483046
gem15,conc,fire,10,6.000000,0.000000
gem15,conc,flea,10,6.350000,0.474342
gem15,conc,fleet,10,4.700000,0.537484
gem15,conc,flourish,10,3.800000,0.421637
gem15,conc,food,10,6.000000,0.666667
gem15,conc,forehead,10,6.350000,0.474342
gem15,conc,forge,10,5.450000,0.437798
gem15,conc,fortress,10,5.950000,0.158114
gem15,conc,fraud,10,2.600000,0.516398
gem15,conc,freedom,10,1.850000,0.411636
gem15,conc,function,10,2.350000,0.474342
gem15,conc,fuss,10,3.450000,0.598609
gem15,conc,gain,10,3.250000,0.424918
gem15,conc,game,10,4.100000,0.316228
gem15,conc,garbage,10,5.750000,0.424918
gem15,conc,giraffe,10,6.850000,0.337474
gem15,conc,gist,10,2.600000,0.658281
gem15,conc,glacier,10,6.250000,0.424918
gem15,conc,glee,10,2.200000,0.586894
gem15,conc,gloom,10,2.100000,0.459468
gem15,conc,goose,10,6.350000,0.411636
gem15,conc,greed,10,2.000000,0.000000
gem15,conc,grind,10,4.850000,0.337474
gem15,conc,guilt,10,2.150000,0.241523
gem15,conc,guitar,10,6.050000,0.158114
gem15,conc,hall,10,5.400000,0.516398
gem15,conc,ham,10,6.600000,0.459468
gem15,conc,hammock,10,6.100000,0.316228
gem15,conc,hand,10,6.500000,0.471405
gem15,conc,handle,10,5.700000,0.421637
gem15,conc,harvest,10,5.100000,0.210819
gem15,conc,hate,10,2.050000,0.158114
gem15,conc,head,10,6.000000,0.471405
gem15,conc,health,10,3.100000,0.567646
gem15,conc,heaven,10,1.600000,0.516398
gem15,conc,hit,10,4.950000,0.283823
gem15,conc,honey,10,6.350000,0.579751
gem15,conc,hope,10,1.900000,0.394405
gem15,conc,hostage,10,3.600000,0.516398
gem15,conc,hostess,10,4.500000,0.527046
gem15,conc,hurdle,10,5.450000,0.437798
gem15,conc,husband,10,4.300000,0.674949
gem15,conc,impress,10,3.100000,0.567646
gem15,conc,incest,10,2.150000,0.474342
gem15,conc,island,10,6.100000,0.316228
gem15,conc,issue,10,2.600000,0.516398
gem15,conc,item,10,3.500000,0.971825
gem15,conc,jacket,10,6.200000,0.421637
gem15,conc,jewel,10,6.150000,0.337474
gem15,conc,jungle,10,6.050000,0.158114
gem15,conc,junk,10,4.550000,0.497214
gem15,conc,justice,10,2.000000,0.000000
gem15,conc,kill,10,3.450000,0.685160
gem15,conc,knock,10,4.700000,0.537484
gem15,conc,knowledge,10,1.750000,0.424918
gem15,conc,lace,10,5.600000,0.516398
gem15,conc,ladder,10,6.400000,0.459468
gem15,conc,launch,10,4.300000,0.483046
gem15,conc,leaf,10,6.250000,0.353553
gem15,conc,leisure,10,2.900000,0.394405
gem15,conc,leopard,10,6.550000,0.497214
gem15,conc,lettuce,10,6.350000,0.474342
gem15,conc,limit,10,2.500000,0.471405
gem15,conc,line,10,4.650000,0.474342
gem15,conc,lobster,10,6.650000,0.411636
gem15,conc,luck,10,2.050000,0.368932
gem15,conc,luggage,10,6.000000,0.000000
gem15,conc,lumber,10,6.100000,0.210819
gem15,conc,lunch,10,5.600000,0.459468
gem15,conc,lust,10,2.300000,0.537484
gem15,conc,malice,10,1.950000,0.158114
gem15,conc,mammal,10,5.000000,0.471405
gem15,conc,mansion,10,6.250000,0.424918
gem15,conc,marvel,10,3.050000,0.158114
gem15,conc,mate,10,4.100000,0.567646
gem15,conc,melon,10,6.750000,0.424918
gem15,conc,menace,10,2.800000,0.632456
gem15,conc,merchant,10,4.450000,0.497214
gem15,conc,message,10,3.200000,0.632456
gem15,conc,metal,10,6.150000,0.337474
gem15,conc,methane,10,5.200000,0.888194
gem15,conc,method,10,2.750000,0.424918
gem15,conc,midst,10,2.600000,0.699206
gem15,conc,mirror,10,6.250000,0.353553
gem15,conc,mischief,10,3.000000,0.000000
gem15,conc,mistress,10,3.600000,0.699206
gem15,conc,model,10,3.850000,0.337474
gem15,conc,moisture,10,4.800000,0.421637
gem15,conc,moment,10,2.900000,0.567646
gem15,conc,monarch,10,3.300000,0.483046
gem15,conc,monkey,10,6.200000,0.421637
gem15,conc,monster,10,4.300000,0.483046
gem15,conc,mood,10,2.350000,0.474342
gem15,conc,morsel,10,5.400000,0.459468
gem15,conc,moth,10,5.750000,0.424918
gem15,conc,mother,10,5.050000,0.955975
gem15,conc,mug,10,6.300000,0.349603
gem15,conc,mural,10,5.500000,0.471405
gem15,conc,myth,10,1.850000,0.337474
gem15,conc,necklace,10,5.900000,0.210819
gem15,conc,nectar,10,5.400000,0.459468
gem15,conc,needle,10,6.200000,0.349603
gem15,conc,neglect,10,2.350000,0.411636
gem15,conc,neutral,10,2.450000,0.497214
gem15,conc,notion,10,1.850000,0.337474
gem15,conc,nuisance,10,2.850000,0.579751
gem15,conc,nurture,10,2.900000,0.210819
gem15,conc,office,10,5.300000,0.483046
gem15,conc,ordeal,10,2.700000,0.421637
gem15,conc,outrage,10,2.200000,0.421637
gem15,conc,packet,10,5.500000,0.471405
gem15,conc,palace,10,6.000000,0.000000
gem15,conc,pamphlet,10,5.050000,0.685160
gem15,conc,panther,10,6.350000,0.474342
gem15,conc,parade,10,5.050000,0.926463
gem15,conc,parrot,10,6.300000,0.483046
gem15,conc,passage,10,4.200000,0.421637
gem15,conc,passion,10,2.400000,0.516398
gem15,conc,pause,10,3.400000,0.699206
gem15,conc,pelvis,10,5.800000,0.421637
gem15,conc,pension,10,3.300000,0.483046
gem15,conc,people,10,4.400000,0.516398
gem15,conc,person,10,4.900000,0.737865
gem15,conc,pest,10,4.900000,0.567646
gem15,conc,phantom,10,2.500000,0.527046
gem15,conc,phase,10,2.400000,0.516398
gem15,conc,pheasant,10,6.450000,0.497214
gem15,conc,picket,10,4.750000,0.424918
gem15,conc,picture,10,5.600000,0.516398
gem15,conc,piece,10,4.800000,0.483046
gem15,conc,pillow,10,6.150000,0.337474
gem15,conc,pint,10,5.950000,0.368932
gem15,conc,pity,10,2.250000,0.353553
gem15,conc,plasma,10,4.550000,0.685160
gem15,conc,plea,10,2.600000,0.516398
gem15,conc,pleasure,10,3.050000,0.368932
gem15,conc,police,10,4.600000,0.699206
gem15,conc,portrait,10,5.200000,0.421637
gem15,conc,power,10,2.550000,0.685160
gem15,conc,prestige,10,2.200000,0.349603
gem15,conc,pride,10,2.000000,0.000000
gem15,conc,prince,10,3.650000,0.474342
gem15,conc,princess,10,4.000000,0.666667
gem15,conc,prison,10,5.650000,0.474342
gem15,conc,product,10,4.200000,0.421637
gem15,conc,progress,10,2.600000,0.459468
gem15,conc,project,10,3.500000,0.527046
gem15,conc,pumpkin,10,6.550000,0.437798
gem15,conc,punch,10,5.000000,0.471405
gem15,conc,pupil,10,4.600000,0.516398
gem15,conc,puzzle,10,4.650000,0.579751
gem15,conc,python,10,6.150000,0.668747
gem15,conc,rain,10,5.900000,0.210819
gem15,conc,rattle,10,5.600000,0.459468
gem15,conc,reason,10,2.100000,0.394405
gem15,conc,recall,10,3.100000,0.316228
gem15,conc,reject,10,3.000000,0.471405
gem15,conc,report,10,3.850000,0.337474
gem15,conc,reptile,10,5.950000,0.368932
gem15,conc,resort,10,4.700000,0.674949
gem15,conc,respect,10,2.400000,0.459468
gem15,conc,risk,10,2.700000,0.421637
gem15,conc,role,10,2.700000,0.421637
gem15,conc,romance,10,2.550000,0.497214
gem15,conc,rubble,10,5.800000,0.349603
gem15,conc,ruffle,10,5.000000,0.000000
gem15,conc,saloon,10,5.350000,0.474342
gem15,conc,sandwich,10,6.550000,0.437798
gem15,conc,scalpel,10,6.450000,0.437798
gem15,conc,script,10,3.450000,0.685160
gem15,conc,seed,10,5.900000,0.316228
gem15,conc,sentence,10,2.950000,0.598609
gem15,conc,service,10,3.250000,0.424918
gem15,conc,settle,10,3.900000,0.567646
gem15,conc,shaft,10,5.000000,0.000000
gem15,conc,shame,10,2.000000,0.000000
gem15,conc,shark,10,6.600000,0.459468
gem15,conc,shirt,10,6.150000,0.241523
gem15,conc,shrug,10,4.300000,0.674949
gem15,conc,signal,10,4.400000,0.516398
gem15,conc,sin,10,2.000000,0.235702
gem15,conc,sister,10,4.750000,0.634648
gem15,conc,slave,10,3.350000,0.818196
gem15,conc,sleep,10,3.700000,0.483046
gem15,conc,slope,10,5.300000,0.483046
gem15,conc,slum,10,4.500000,0.707107
gem15,conc,smear,10,4.700000,0.483046
gem15,conc,smell,10,4.850000,0.474342
gem15,conc,snail,10,6.550000,0.497214
gem15,conc,snort,10,4.700000,0.483046
gem15,conc,soldier,10,4.600000,0.516398
gem15,conc,sorrow,10,2.000000,0.000000
gem15,conc,sparkle,10,4.800000,0.421637
gem15,conc,spinach,10,6.600000,0.394405
gem15,conc,spirit,10,1.800000,0.349603
gem15,conc,spit,10,5.500000,0.471405
gem15,conc,spring,10,5.100000,0.210819
gem15,conc,squash,10,6.100000,0.316228
gem15,conc,squeeze,10,4.700000,0.483046
gem15,conc,stab,10,4.900000,0.316228
gem15,conc,status,10,2.400000,0.516398
gem15,conc,stock,10,4.300000,0.483046
gem15,conc,stomach,10,6.200000,0.349603
gem15,conc,stove,10,6.400000,0.459468
gem15,conc,strand,10,4.950000,0.158114
gem15,conc,stretch,10,4.100000,0.316228
gem15,conc,stride,10,4.500000,0.527046
gem15,conc,string,10,5.450000,0.497214
gem15,conc,suburb,10,4.850000,0.337474
gem15,conc,success,10,2.450000,0.497214
gem15,conc,surgeon,10,4.650000,0.474342
gem15,conc,sweater,10,6.050000,0.158114
gem15,conc,sword,10,6.000000,0.000000
gem15,conc,table,10,6.750000,0.353553
gem15,conc,taboo,10,2.050000,0.368932
gem15,conc,talent,10,2.700000,0.421637
gem15,conc,terror,10,2.150000,0.337474
gem15,conc,texture,10,4.650000,0.474342
gem15,conc,throat,10,5.900000,0.516398
gem15,conc,tiger,10,6.550000,0.497214
gem15,conc,toast,10,6.250000,0.424918
gem15,conc,toilet,10,6.550000,0.497214
gem15,conc,tortoise,10,6.600000,0.459468
gem15,conc,town,10,5.800000,0.483046
gem15,conc,toxin,10,4.450000,0.685160
gem15,conc,traffic,10,5.100000,0.459468
gem15,conc,transit,10,4.400000,0.516398
gem15,conc,treason,10,2.000000,0.000000
gem15,conc,treasure,10,4.700000,0.823273
gem15,conc,trend,10,2.400000,0.516398
gem15,conc,triumph,10,2.600000,0.516398
gem15,conc,troll,10,4.000000,0.471405
gem15,conc,trouble,10,3.000000,0.471405
gem15,conc,trousers,10,6.150000,0.337474
gem15,conc,trumpet,10,6.100000,0.516398
gem15,conc,trust,10,2.100000,0.210819
gem15,conc,tulip,10,6.750000,0.424918
gem15,conc,tumble,10,4.600000,0.516398
gem15,conc,typhoon,10,5.900000,0.567646
gem15,conc,ulcer,10,4.900000,0.994429
gem15,conc,urge,10,2.200000,0.421637
gem15,conc,usher,10,4.250000,0.634648
gem15,conc,venom,10,4.800000,0.483046
gem15,conc,verge,10,3.200000,0.421637
